0,1,2,3,4,5,6,7,label,level
3.225417e-05,5.10559e-06,0.21601081,0.57921195,0.00047707756,0.20421936,2.7151465e-05,1.6298423e-05,0.0,5.0
1.0642569e-06,0.002442528,0.0001633378,6.2574136e-06,0.9973363,7.3547762e-06,4.2773e-05,2.4816285e-07,0.0,4.0
9.55828e-09,3.21454e-09,4.8111857e-09,1.2911022e-10,7.579139e-06,4.50469e-09,0.07285048,0.92714185,0.0,7.0
7.445807e-05,0.00027362077,0.0033143375,0.86285126,0.0031594927,0.13024527,8.1542334e-05,2.2000624e-08,0.0,1.0
0.013198586,0.19326845,0.7644885,0.028823229,0.0001463724,2.3823739e-05,2.93418e-06,4.808495e-05,0.0,3.0
9.3133e-06,1.6916574e-07,0.99553275,0.0023345395,3.0712225e-05,0.0020923126,1.2204437e-07,1.3701614e-07,0.0,2.0
0.13068178,0.12711796,0.73879135,0.0032508664,2.814622e-05,6.9705886e-05,2.9162188e-06,5.7208614e-05,0.0,2.0
0.030552765,0.00015496023,0.11303321,0.84830195,1.9711695e-05,0.007931256,2.382259e-06,3.7265918e-06,0.0,0.0
7.8552734e-11,3.9468806e-12,3.807259e-11,2.86568e-12,4.5851735e-08,6.9799487e-12,0.0025438971,0.99745613,0.0,6.0
2.8074854e-05,4.8147633e-08,1.757352e-05,0.99973434,9.458872e-08,0.0002197366,6.478972e-08,9.6979875e-08,0.0,5.0
1.6474596e-05,6.6400484e-05,0.9865406,0.0018182509,1.5834961e-05,0.0115410015,3.4269465e-07,1.0169572e-06,0.0,5.0
1.2009093e-05,0.076353155,0.90674,5.27767e-05,0.016529521,0.0003121861,1.8679309e-07,2.2595931e-07,0.0,2.0
0.00092505215,3.874447e-05,0.083905876,0.9149803,7.244058e-08,0.00014905001,1.17238685e-07,8.9824766e-07,0.0,3.0
0.009308911,0.64357525,0.21152636,0.04244183,0.00040895486,0.0926979,3.5743404e-05,5.056692e-06,0.0,4.0
0.0073449784,0.15246257,0.012071494,0.0006694845,4.2082913e-05,0.82738376,1.6123261e-06,2.4057372e-05,0.0,5.0
0.61063653,8.7176195e-06,0.0064243823,0.3616772,6.3406424e-06,0.021173852,4.36825e-06,6.8635665e-05,0.0,0.0
0.0013595005,8.341478e-07,0.001704057,0.9969087,4.791755e-06,1.996698e-05,4.8520246e-07,1.6305956e-06,0.0,3.0
1.8168785e-05,3.6421595e-06,0.00019518292,4.830033e-07,0.9918662,0.001032245,0.0068725324,1.1572662e-05,0.0,4.0
2.708975e-06,0.0002568524,0.98535955,0.012268687,5.689749e-06,0.002106288,7.683436e-08,1.5590604e-07,0.0,2.0
7.283605e-08,7.092281e-08,5.734473e-08,2.820283e-10,3.827822e-05,1.5407397e-07,0.99981886,0.00014259866,0.0,6.0
9.91053e-07,0.55205095,0.00065322506,0.00012449952,0.4461575,0.00092888414,5.7183355e-05,2.6798642e-05,0.0,4.0
4.6411022e-10,5.119427e-11,2.1703052e-10,1.1315904e-11,3.795029e-07,1.3966514e-10,0.019278577,0.980721,0.0,7.0
3.8868916e-06,0.047757525,0.94544584,0.0047576576,0.00172471,0.00030518082,5.131859e-07,4.6725154e-06,0.0,1.0
0.15496461,0.031013226,0.00021109985,0.0006748575,0.004972871,0.80814064,2.2178257e-05,5.640336e-07,0.0,5.0
1.0876665e-06,3.7617123e-14,1.881011e-09,0.9999989,7.899339e-15,1.3148727e-11,1.04043856e-13,3.986334e-12,0.0,3.0
5.609877e-06,0.999913,2.2202037e-05,3.8734644e-08,5.7239304e-05,1.6045675e-06,1.1730206e-07,1.7978486e-07,0.0,1.0
0.018224021,0.0008851331,0.041260555,0.93823195,6.1680146e-07,0.001319427,7.0949186e-06,7.131506e-05,0.0,2.0
1.2270443e-06,4.833857e-06,0.9970741,0.0027462286,0.00017290111,2.257718e-07,7.1008046e-08,3.570184e-07,0.0,3.0
2.6096093e-06,1.5658938e-07,0.99935347,0.0005743014,4.44339e-06,6.4754204e-05,5.7716164e-08,1.779425e-07,0.0,3.0
7.7466106e-17,1.1894305e-20,2.6275558e-13,1.0,2.1059458e-18,1.377609e-10,1.0514365e-19,5.507024e-22,0.0,3.0
1.3695504e-07,5.9450485e-06,1.1051759e-08,1.637245e-09,0.0016393304,2.36207e-06,0.9983387,1.36237795e-05,0.0,6.0
8.631646e-12,4.4293044e-16,5.9390388e-08,1.0,2.5321977e-17,1.9591437e-09,4.873887e-17,9.934246e-19,0.0,3.0
0.0002447915,0.043549195,0.9460046,0.0045320117,0.0056252535,3.35593e-05,4.056717e-06,6.5947756e-06,0.0,4.0
6.985798e-05,0.9109584,7.5232405e-05,3.3547121e-06,0.041508116,0.047372982,6.807128e-06,5.171242e-06,0.0,2.0
0.00023969801,0.00073130126,0.5219904,0.0024022516,0.4727491,0.0014022958,0.0003093683,0.00017557648,0.0,4.0
3.5261696e-08,1.1876589e-08,6.985631e-05,0.99993,2.9163138e-08,5.3786852e-08,1.1133379e-09,3.006494e-09,0.0,3.0
0.01473661,0.5894848,0.00013182148,6.377529e-05,0.038331807,0.06894362,0.28754038,0.00076718617,0.0,1.0
1.6906355e-09,4.9096244e-10,1.1542511e-09,1.610134e-11,1.6321535e-06,8.3901913e-10,0.04244719,0.9575512,0.0,7.0
1.8418102e-06,0.00065569836,0.002003477,0.9956644,8.8446534e-08,0.0016739684,1.8539186e-08,3.859812e-07,0.0,2.0
4.902184e-06,1.8769926e-07,0.9999746,1.953704e-05,4.6582983e-07,1.8428223e-07,5.2462683e-09,7.8157845e-09,0.0,5.0
3.7332237e-07,0.00034042713,0.0036581657,8.984543e-06,0.99557024,0.0003863312,3.444081e-05,1.0020883e-06,0.0,2.0
3.7395477e-08,2.6486818e-13,2.5542988e-07,0.99999905,8.596953e-12,6.7486667e-07,7.9038084e-13,8.3427926e-15,0.0,3.0
4.1614514e-11,3.42479e-10,1.8036923e-09,8.720646e-12,1.4233563e-05,2.2646368e-10,0.9999852,5.594972e-07,0.0,6.0
0.012485749,0.18922773,0.74804455,0.03862828,3.941748e-05,0.01156384,3.7595405e-06,6.674429e-06,0.0,5.0
7.4044555e-11,2.3542297e-11,9.931225e-11,7.320268e-12,2.990239e-07,2.3516673e-11,0.00343365,0.996566,0.0,7.0
2.2143865e-09,1.9853152e-09,4.183286e-09,5.5502734e-11,4.4174791e-07,1.1092874e-09,0.9996996,0.00029994716,0.0,6.0
1.8503053e-07,9.385954e-08,8.0838404e-08,4.2907158e-10,0.00012203342,9.223262e-08,0.524163,0.4757145,0.0,7.0
1.7981716e-06,2.0343792e-05,9.290087e-08,1.0693534e-08,0.0031080265,8.713009e-08,0.99685365,1.5985257e-05,0.0,6.0
1.7885889e-09,1.578745e-05,1.1227054e-05,5.1313425e-08,0.9962754,4.2031165e-06,0.0036931718,2.1119175e-07,0.0,4.0
0.0004950777,0.025714718,0.69019556,0.046679296,1.745487e-05,0.23688598,5.317726e-06,6.6123202e-06,0.0,5.0
5.741435e-09,2.907704e-07,9.879242e-07,1.31472895e-08,5.993949e-05,5.431459e-08,0.99990916,2.9578348e-05,0.0,6.0
8.4351775e-08,0.12488959,7.8208526e-05,2.2474507e-05,0.87498903,1.2007428e-06,1.526959e-05,4.1675403e-06,0.0,1.0
6.072203e-07,4.6905186e-08,0.00014453295,0.9998548,5.121281e-09,1.5807698e-08,8.848978e-10,5.7510747e-09,0.0,2.0
0.007459396,3.3953962e-05,0.0031025838,0.98860735,0.00013043606,0.00032332254,3.477646e-05,0.0003082142,0.0,3.0
9.443316e-10,4.129806e-08,1.3104603e-08,2.3604665e-10,0.0004412293,3.2631011e-09,0.99955815,6.517741e-07,0.0,6.0
0.0061776335,2.8823642e-05,0.988602,0.005176091,1.2773878e-06,1.3953046e-05,5.4591737e-08,1.8425573e-07,0.0,0.0
3.19783e-09,4.4686557e-10,3.831392e-09,2.7264083e-10,3.2751866e-06,9.948545e-10,0.9693382,0.03065858,0.0,6.0
3.78869e-09,1.324063e-09,1.328282e-09,1.2040413e-11,4.4779345e-06,1.5395709e-09,0.09914034,0.9008551,0.0,7.0
1.4334919e-06,8.305158e-06,0.94978106,0.005881696,0.044255693,7.036182e-05,5.3156987e-07,8.509714e-07,0.0,2.0
8.112696e-06,0.00040270932,0.995749,5.846665e-05,0.0037739873,4.940682e-06,5.1708895e-07,2.1660167e-06,0.0,1.0
1.4815823e-06,0.0019518043,0.0006041465,0.00013690082,0.9336289,0.0635088,0.00014878083,1.9229603e-05,0.0,2.0
8.728134e-11,1.6424908e-11,5.0853783e-11,4.297019e-12,9.829861e-08,3.4560937e-11,0.0032296632,0.99677026,0.0,7.0
0.86050695,0.047210764,0.0038130393,0.004886056,5.6851517e-05,0.08352486,6.547895e-07,8.1284185e-07,0.0,5.0
0.0075341836,0.11583698,0.4552933,0.0017716368,0.39327776,0.02626132,1.0599315e-05,1.4180583e-05,0.0,2.0
0.51721984,9.9627534e-05,0.001459937,0.043858863,1.1362332e-05,0.43727517,2.7274991e-05,4.781152e-05,0.0,5.0
7.2096477e-06,0.00064478314,0.98466945,0.01461965,5.083148e-06,5.2161853e-05,2.790032e-07,1.4130924e-06,0.0,2.0
0.00014434766,1.3903288e-05,0.00033351063,0.0032297517,5.7885386e-06,0.9962721,6.497206e-07,3.174561e-09,0.0,1.0
5.5093865e-06,0.005326208,0.9488185,0.0023560524,0.04345779,2.2176462e-05,2.8629624e-06,1.0934021e-05,0.0,2.0
0.5485134,0.0026017139,0.0043731383,0.0013510159,1.3007551e-05,0.442607,6.5346496e-05,0.00047542545,0.0,0.0
0.0005163495,5.4193297e-05,0.99804866,0.0012422651,9.8052515e-05,3.1878833e-05,1.6815259e-06,6.9943344e-06,0.0,2.0
5.36616e-10,1.6211918e-10,3.2713326e-10,1.2489753e-11,6.9823756e-07,1.551837e-10,0.026332999,0.97366625,0.0,7.0
4.9861526e-08,1.952896e-08,1.4193548e-08,2.1953292e-10,2.1553136e-05,1.8199103e-08,0.21247946,0.7874989,0.0,7.0
1.3928065e-05,5.2780162e-09,0.00041619295,0.9759316,5.5016447e-08,0.023638241,6.2690816e-08,1.0758273e-10,0.0,0.0
7.446117e-05,0.1377887,0.03512473,0.001555601,0.7530356,0.0438654,0.0269075,0.00164802,0.0,4.0
0.003166747,0.00025815162,0.00053691445,0.00033278458,0.62385064,0.006884289,0.36360386,0.0013666864,0.0,4.0
5.835714e-05,0.006816742,0.032521937,0.8738542,0.07855794,0.0076907193,0.00014753328,0.00035252492,0.0,2.0
0.6620196,0.00020129056,0.18287116,0.15215729,3.2744196e-05,0.0021726305,3.834169e-05,0.0005068984,0.0,0.0
3.408197e-07,5.0739022e-06,1.7127556e-07,1.0535987e-08,0.0032524255,1.7168335e-06,0.99670404,3.6183323e-05,0.0,6.0
9.44876e-09,6.915307e-07,9.241293e-09,9.244268e-10,0.0005400225,3.0975674e-08,0.99945873,5.223443e-07,0.0,6.0
0.0005978203,0.16932382,0.00018408333,7.9330006e-05,0.014240997,0.8154888,7.9566256e-05,5.61124e-06,0.0,4.0
0.7350398,9.0328075e-07,1.02823415e-05,0.0015629174,5.9556414e-06,0.26325345,1.8033754e-05,0.00010873889,0.0,0.0
0.0005728306,0.013017557,0.9814873,0.0016451646,0.00021500506,0.0030546277,4.6791097e-06,2.854576e-06,0.0,4.0
4.1923293e-05,0.015881347,0.0005947031,5.719703e-05,0.9796245,0.0037778728,2.212114e-05,2.680502e-07,0.0,4.0
2.492403e-05,0.0005583651,0.9821969,0.0031208242,0.014011609,6.796228e-05,9.348998e-06,9.935883e-06,0.0,2.0
8.504755e-11,2.4445107e-11,4.2165726e-11,2.0952272e-12,1.6822604e-07,3.2442004e-11,0.013824807,0.98617506,0.0,7.0
2.8361783e-05,0.00022024247,0.005062341,0.010855545,0.02298795,0.9607882,4.8810223e-05,8.627546e-06,0.0,1.0
0.013604889,0.5554814,0.40725666,8.924779e-05,0.0028827912,0.020654948,1.3015772e-05,1.7107672e-05,0.0,5.0
0.001323843,0.0017474603,0.00016646228,1.3793418e-06,0.00015091772,0.9965917,8.001787e-06,1.0287038e-05,0.0,5.0
0.00074117293,0.80336636,0.0005772549,0.0151177235,0.17952678,0.00011332328,0.0002540846,0.00030327775,0.0,2.0
3.4375003e-10,8.1098706e-10,3.8567203e-09,7.418379e-11,0.00037650316,1.14021304e-07,0.9996232,2.9701079e-07,0.0,6.0
8.2943436e-05,1.4563211e-05,0.3445052,0.5733026,0.08189528,0.00014837203,1.1186584e-05,3.985371e-05,0.0,0.0
6.97944e-05,0.40124434,0.540773,0.0053956956,0.0013528964,0.05113464,2.4424713e-05,5.2604623e-06,0.0,5.0
0.003917111,0.0009727372,2.1449855e-06,7.655045e-08,0.00052531564,0.994557,1.005056e-05,1.5506503e-05,0.0,0.0
1.4172755e-07,0.9999975,9.3963723e-07,2.7029397e-08,1.3739517e-06,2.8839127e-08,1.5930702e-08,3.3713395e-08,0.0,1.0
0.0056805722,4.6511987e-06,0.1847863,0.80647486,0.0022036957,0.00011757584,0.0001291654,0.0006032192,0.0,2.0
6.367693e-09,2.5227396e-09,2.9346288e-09,7.571095e-11,3.3134186e-06,2.6255764e-09,0.045568205,0.95442855,0.0,7.0
2.855591e-09,8.303146e-10,6.715288e-10,1.387896e-11,2.6017435e-06,1.2454707e-09,0.054860573,0.9451368,0.0,7.0
0.023127405,0.0011513525,0.9720753,0.0027411333,0.00018043174,0.00035123312,3.4604225e-05,0.0003385711,0.0,0.0
4.552905e-05,0.31661138,0.0019704737,0.0067652343,0.6732757,0.00020885619,0.00094972213,0.00017309206,0.0,1.0
0.7549277,0.0043039615,0.006948236,0.19143207,6.8957115e-06,0.042376388,6.133907e-07,4.1102185e-06,0.0,5.0
0.0017550167,1.1359463e-07,0.00034426243,0.9977981,3.2739703e-07,0.00010183446,5.5209174e-08,3.2757134e-07,0.0,3.0
5.342155e-11,2.0385005e-10,6.453171e-10,9.625291e-13,1.9773415e-06,8.66005e-11,0.3761825,0.6238155,0.0,7.0
5.3828968e-05,1.1366656e-06,0.4787963,0.5210044,7.823457e-06,0.00013523868,3.828905e-07,9.377576e-07,0.0,3.0
7.2731346e-08,0.001049941,0.00010812767,3.936252e-06,0.99881387,2.7942276e-06,1.9011404e-05,2.2520444e-06,0.0,1.0
6.1325967e-09,1.3453585e-08,3.1080344e-08,1.3154837e-10,8.915732e-05,3.6461618e-09,0.27888355,0.7210272,0.0,7.0
0.006266665,0.9086842,0.0042636124,0.00086938834,0.006669905,0.07324403,1.425781e-06,7.6842747e-07,0.0,4.0
2.766598e-06,0.3082684,2.2459932e-05,0.00010524513,0.65373135,0.014392723,0.023385372,9.168856e-05,0.0,4.0
1.9214197e-10,8.515858e-12,4.4958884e-11,4.2645995e-12,6.738e-08,1.2458941e-11,0.013278733,0.98672116,0.0,7.0
5.7011443e-06,0.0002087962,0.99973184,3.526021e-05,1.6855758e-05,1.1015491e-06,6.0473724e-08,3.3703105e-07,0.0,2.0
0.6472054,4.06268e-07,0.0040370505,0.3402439,3.5694928e-05,0.008474413,2.790068e-06,2.7344274e-07,0.0,0.0
1.6308334e-06,0.99999285,1.7667179e-06,7.4416824e-09,3.9390216e-07,3.3042763e-06,1.6756374e-08,2.0564316e-08,0.0,1.0
2.2210925e-06,0.0018209461,0.070201315,0.9111002,2.520361e-06,0.01687134,1.9389174e-07,1.2390085e-06,0.0,2.0
7.2846795e-10,4.593146e-10,2.2749183e-09,4.4389308e-11,1.5411604e-06,9.027865e-10,0.030377211,0.9696213,0.0,7.0
1.3897691e-06,0.0004084757,0.36337999,0.0004992888,0.6237374,0.01195939,1.1962548e-05,2.093362e-06,0.0,5.0
7.2637995e-05,0.75716424,0.23576555,0.0011253994,0.00034993654,0.0055008745,7.3581646e-06,1.4028158e-05,0.0,4.0
0.0043784166,1.9074409e-07,0.005896047,0.9894359,2.4178425e-07,0.00028779524,9.7348156e-08,1.20092e-06,0.0,3.0
0.074160114,0.00024991136,0.3435418,0.39914003,0.006907869,0.17586006,4.7032787e-05,9.31704e-05,0.0,0.0
1.3045378e-05,0.20880473,0.0018044468,0.002910397,0.77106494,0.015054416,0.00030935707,3.863158e-05,0.0,1.0
5.114608e-09,1.1801634e-09,3.060253e-09,3.0376687e-11,2.781962e-06,2.0794373e-09,0.086461276,0.9135359,0.0,7.0
1.4871301e-06,0.95881474,0.0068730176,0.0003864458,0.006455645,0.027384007,6.632622e-05,1.826589e-05,0.0,5.0
1.2088663e-09,8.9533835e-08,3.449474e-08,8.780133e-10,0.00045348084,7.933116e-09,0.9995441,2.208832e-06,0.0,6.0
0.002145208,1.8119916e-05,0.00923566,0.9850722,0.001329498,0.0020935365,9.932583e-05,6.5251666e-06,0.0,5.0
8.052408e-09,7.1800157e-12,5.4562918e-08,1.0,9.21248e-13,3.1787122e-09,1.395338e-13,3.2757518e-13,0.0,3.0
0.8368318,2.1577368e-06,0.00011890647,0.0004695658,3.4500317e-07,0.16251813,4.876215e-06,5.415321e-05,0.0,0.0
6.698814e-05,0.18542108,0.082076885,1.7709579e-05,0.72412467,0.0082392115,4.4168493e-05,9.275691e-06,0.0,5.0
1.266152e-10,2.0345045e-10,1.8729307e-09,6.1355476e-11,1.8628522e-05,2.5005618e-09,0.99997985,1.4902381e-06,0.0,6.0
0.00014822243,0.0026643844,0.8298413,3.5394773e-05,0.08472469,0.08256575,1.740019e-05,2.740604e-06,0.0,5.0
0.6610511,0.00028904446,0.0015799853,0.0006651276,8.294098e-06,0.33640438,6.253854e-07,1.4209883e-06,0.0,0.0
0.99674964,1.2116899e-09,5.656216e-09,0.0032359043,2.5766071e-09,1.3869909e-05,4.162123e-08,5.7326343e-07,0.0,0.0
4.9912833e-05,0.004240566,0.11236634,0.0005811182,0.103801586,0.7789323,1.2148892e-05,1.6022535e-05,0.0,5.0
0.011355058,1.4597877e-05,0.98816085,0.00041704657,2.4525636e-05,2.6736972e-05,1.8658491e-07,1.0321296e-06,0.0,2.0
0.0016319932,7.7740873e-07,0.1065612,0.8207074,0.003237962,0.06764572,4.6134326e-05,0.00016881707,0.0,5.0
7.721476e-11,3.4948502e-11,6.815986e-11,4.2858508e-12,1.0479044e-07,5.5543514e-11,0.013598403,0.9864015,0.0,7.0
3.776067e-06,0.0066900356,0.98024243,0.0002512972,0.012804629,3.5692692e-06,2.3102918e-06,1.783465e-06,0.0,4.0
0.067438275,0.0025243226,0.15545903,0.024858376,0.00037866124,0.7489672,5.2335115e-05,0.00032188994,0.0,5.0
6.9424765e-05,0.009046203,0.0026163326,0.0011131468,0.7351805,0.2518398,0.000117486525,1.7110475e-05,0.0,1.0
4.6054105e-08,1.277195e-07,2.9834428e-07,9.421375e-09,0.0003108223,2.237457e-07,0.9977927,0.001895766,0.0,6.0
3.4047615e-10,8.29381e-11,2.693275e-10,1.0181651e-11,3.2289617e-07,1.4317578e-10,0.011100963,0.9888987,0.0,7.0
2.0681788e-10,4.278371e-10,9.148615e-11,7.649332e-12,8.147796e-07,5.2020666e-11,0.99999845,7.287287e-07,0.0,6.0
1.9339868e-07,1.0331686e-11,8.174421e-05,0.99991727,1.12624673e-10,6.6442675e-07,5.841228e-12,1.865509e-12,0.0,3.0
9.0257785e-08,1.18245595e-07,3.6930842e-07,1.880522e-09,0.00062675646,1.3779892e-08,0.9993673,5.378469e-06,0.0,6.0
0.004018595,0.2944858,0.10606213,0.0039370083,0.39269572,0.19813803,0.0004527238,0.0002100118,0.0,5.0
7.548212e-10,2.0641922e-10,6.075614e-10,1.7495788e-11,6.2114685e-07,3.2977832e-10,0.035217497,0.96478194,0.0,7.0
7.997601e-07,0.0030388099,2.5718731e-05,8.015434e-06,0.9961116,0.00038947174,0.00042485862,6.787029e-07,0.0,1.0
0.89179975,1.0470254e-06,2.154438e-06,6.0918774e-05,4.8970143e-09,0.10813343,3.4071746e-07,2.3540176e-06,0.0,0.0
0.03563859,0.00014196392,0.42159307,0.041153625,0.0015094976,0.49985197,1.2504798e-05,9.879047e-05,0.0,0.0
4.833569e-10,8.3050795e-11,3.4765327e-10,1.4696178e-11,1.3419138e-06,3.0682165e-10,0.08100878,0.9189899,0.0,7.0
3.2446217e-06,6.81349e-05,0.00023524335,5.437028e-07,0.9993906,0.0002588378,4.164975e-05,1.7512904e-06,0.0,4.0
4.8142315e-06,2.3696164e-05,0.0021932994,0.9977381,3.2016172e-07,3.973757e-05,2.7273463e-09,1.1026686e-09,0.0,5.0
2.953427e-07,2.918336e-11,8.324599e-06,0.9999914,8.707885e-12,1.2462716e-08,1.4748244e-12,3.2953837e-12,0.0,3.0
0.0035254317,5.402232e-05,0.71511596,0.28033683,0.00011653707,0.0008080552,1.5541951e-05,2.7622176e-05,0.0,2.0
4.6274636e-08,3.6583074e-08,4.4513172e-08,7.131843e-10,0.00012404296,4.4834575e-08,0.8703011,0.12957466,0.0,6.0
0.0003133208,0.00029437555,0.013642661,0.009684194,8.3285035e-05,0.9759655,1.2089205e-06,1.5407504e-05,0.0,5.0
1.5569201e-06,5.043332e-05,5.582566e-05,0.00021715017,0.00048655964,0.9991781,6.200858e-06,4.131233e-06,0.0,5.0
0.07927662,6.0744318e-05,0.00207804,4.7497833e-06,0.00016097707,0.9184014,5.5901587e-06,1.1922589e-05,0.0,5.0
0.0017496147,0.0038884627,0.35643664,0.17481823,0.43429375,0.027649524,0.00011272352,0.0010509798,0.0,2.0
0.0003478305,0.007561757,0.98533,0.0053687706,0.00030790752,0.0010742376,7.539732e-06,1.9305203e-06,0.0,4.0
0.8317524,5.178236e-09,1.6931277e-06,0.017506786,2.2256973e-08,0.1507377,4.5937182e-07,9.3385495e-07,0.0,0.0
5.8836904e-05,0.005695043,1.3966409e-05,0.059781697,0.0053298753,0.92911917,1.3210633e-06,1.600846e-07,0.0,5.0
1.2940944e-08,1.4853741e-08,2.129575e-07,5.057499e-10,1.9680876e-05,2.4781759e-08,0.999,0.000980163,0.0,6.0
5.0777165e-09,1.7069024e-09,1.761076e-08,6.231603e-11,1.6991053e-05,1.2312638e-09,0.62976754,0.37021554,0.0,7.0
0.6337842,2.6939096e-08,1.0848426e-05,0.36607122,4.6374762e-08,5.047563e-05,2.773072e-06,8.039849e-05,0.0,0.0
6.132288e-05,2.5856862e-05,0.022449657,0.9337754,2.7153155e-06,0.043681107,7.5982814e-07,3.2479852e-06,0.0,3.0
0.062579654,0.9234285,0.011872953,0.0018140292,6.429951e-06,0.00025648734,1.01931655e-05,3.183331e-05,0.0,2.0
9.393879e-09,0.9999963,8.03916e-10,4.648398e-10,3.6011381e-06,8.787226e-09,1.8778628e-08,9.249528e-09,0.0,1.0
2.0029565e-05,0.00030933946,0.025507031,0.89482445,1.680038e-05,0.07931955,6.137089e-07,2.1305211e-06,0.0,3.0
2.878911e-05,0.00027322737,0.00046335475,0.0025765535,1.2628183e-05,0.9966455,1.9485249e-08,7.52613e-09,0.0,5.0
8.655374e-07,0.07201867,0.17720512,0.005063743,0.48241958,0.26325607,2.8918777e-05,7.0991764e-06,0.0,5.0
2.7570686e-05,7.2491434e-06,0.99600154,0.0006084531,0.0008015512,0.0025532541,7.4343966e-08,2.3327259e-07,0.0,2.0
0.0010417704,0.59146196,7.162015e-05,7.491468e-05,0.3937546,0.012487626,0.0008391594,0.00026837393,0.0,2.0
0.11257177,8.147659e-05,0.75241655,0.12901573,0.0058384524,9.745981e-06,3.4500392e-06,6.280736e-05,0.0,4.0
8.428898e-05,3.0907094e-07,5.7778794e-05,0.99985266,4.886282e-10,4.8272514e-06,2.6541133e-10,1.38085906e-11,0.0,0.0
1.15051385e-07,0.99579006,9.2773036e-05,1.106924e-05,0.0008507113,0.0032539193,4.171038e-07,9.4792387e-07,0.0,1.0
2.3957256e-05,1.2199517e-06,0.9815864,0.01828494,1.1430179e-05,8.9664965e-05,3.3096404e-07,1.9602062e-06,0.0,4.0
1.3779378e-05,0.05392504,0.0059546246,2.090756e-05,0.9114057,0.027484871,0.0010179732,0.00017708002,0.0,4.0
0.0015860669,0.14968951,0.27609384,0.010766147,0.56059515,0.000687265,0.00017014741,0.00041186967,0.0,4.0
2.2258363e-10,3.294846e-11,1.9630501e-10,1.1942226e-11,1.115295e-07,7.1390206e-11,0.014153125,0.9858468,0.0,7.0
0.00027057042,0.8858124,0.00081325596,0.0043986365,0.006516526,0.102169245,1.6386723e-05,3.0705346e-06,0.0,1.0
0.1650557,8.813048e-05,0.12586285,0.12918703,0.0007464604,0.57775784,0.00025538125,0.0010465963,0.0,0.0
0.00096114783,0.0010778408,0.24512869,0.0015087869,0.7336692,0.017421173,0.00022587138,7.1809836e-06,0.0,5.0
1.3186024e-05,9.985444e-11,1.2987897e-05,0.9999732,7.4108664e-10,5.6438e-07,8.8521156e-11,1.2095537e-09,0.0,0.0
0.0014701366,0.8702662,0.043915033,0.008257989,0.068844296,0.0069335606,0.00010682173,0.00020597968,0.0,1.0
0.0002987139,2.6571646e-05,0.06898086,0.89379036,0.0004331929,0.036431275,7.53514e-06,3.1450876e-05,0.0,4.0
1.9643738e-09,7.6523393e-10,8.004362e-10,1.6749144e-11,1.7098454e-06,9.707343e-10,0.06213619,0.9378622,0.0,7.0
0.00013040467,1.7916626e-06,0.00016382763,1.7393044e-05,2.3489995e-06,0.9996797,2.7367366e-06,1.7475353e-06,0.0,0.0
3.120683e-05,1.8676774e-07,0.98662776,0.003364856,0.0099451905,2.8178478e-05,7.4996194e-07,1.8805324e-06,0.0,2.0
4.643866e-08,1.9723871e-05,4.972678e-07,1.2359348e-09,0.999655,4.8665397e-06,0.00031797335,1.869342e-06,0.0,4.0
2.5483418e-17,1.6444538e-18,1.3099465e-13,1.0,1.4691732e-17,1.5890198e-08,7.600513e-18,8.8581725e-20,0.0,3.0
1.0674884e-09,1.605194e-13,1.5121529e-07,0.9999999,6.4653176e-13,3.2359473e-08,3.783434e-13,7.019157e-14,0.0,3.0
0.00044238276,2.6422592e-07,0.0004802775,0.9990746,1.0573084e-07,9.945313e-07,7.375208e-08,1.1720946e-06,0.0,3.0
0.0003021043,4.1519444e-05,0.99436367,3.9053342e-05,0.0050360956,0.00021377589,8.523592e-07,2.974768e-06,0.0,2.0
0.07142492,0.0032878453,0.8192177,0.10592601,2.7323624e-05,9.163582e-05,2.1957649e-06,2.2382028e-05,0.0,5.0
0.0188353,0.028520957,0.7382001,0.17107557,0.0012725859,0.042081445,9.659723e-06,4.3781033e-06,0.0,5.0
0.004241081,6.566096e-06,0.012192113,0.98064685,4.5823854e-05,0.0027321698,2.6885482e-05,0.00010861552,0.0,2.0
0.43075904,1.4347256e-08,0.00746413,0.55320364,8.6908875e-07,0.008494043,2.1266476e-05,5.699145e-05,0.0,5.0
0.040319465,3.3591364e-06,0.0020420307,0.0019879283,3.6958943e-05,0.9555908,1.3392199e-06,1.8157883e-05,0.0,5.0
4.6251864e-07,3.379796e-14,6.7130394e-08,0.9999994,1.0694284e-12,2.8197059e-10,6.532153e-12,4.005896e-11,0.0,3.0
9.4168145e-06,3.1856038e-05,0.9987054,0.00053509884,0.00071682205,4.107768e-07,3.5462747e-07,5.6749457e-07,0.0,1.0
1.2074992e-10,9.943076e-12,1.1335338e-10,1.1004051e-11,9.08169e-08,2.728973e-11,0.0047304495,0.9952695,0.0,7.0
8.122256e-09,3.8696064e-09,5.334371e-09,4.020037e-11,1.5132398e-05,3.9189034e-09,0.23898096,0.7610039,0.0,7.0
1.0582787e-06,2.9807083e-07,0.075348586,0.924649,3.235958e-08,1.080757e-06,1.5919942e-09,1.7662146e-09,0.0,3.0
9.920325e-08,2.0197835e-13,2.9822427e-08,0.99999976,3.4039833e-12,6.521214e-08,8.1153427e-13,4.428229e-13,0.0,3.0
8.827168e-09,2.6599836e-09,1.2223538e-08,2.9775335e-10,2.4295598e-06,8.9950175e-10,0.98835117,0.011646368,0.0,6.0
