0,1,2,3,4,5,6,7,label,level
1.555272e-09,3.3164472e-06,3.8400185e-07,1.2173963e-09,0.00011950877,1.4793814e-06,0.1817221,0.8181532,0.0,7.0
7.954192e-08,4.7584534e-11,2.1474411e-09,0.9999994,1.3476473e-11,4.6227166e-07,1.5412208e-11,2.095581e-12,0.0,3.0
0.024581201,0.17725116,0.7687823,0.019189049,0.0014921343,0.007841193,0.00058374973,0.00027929826,0.0,2.0
2.8957213e-05,0.00011537586,1.1705006e-05,1.3114943e-06,0.4287232,0.0022779014,0.56881565,2.5818526e-05,0.0,4.0
0.0026834076,0.021494143,0.9746797,0.00017432855,0.00073717884,8.8822635e-05,9.578624e-05,4.6686713e-05,0.0,2.0
1.8925282e-05,9.9521494e-05,4.082416e-08,2.9319189e-08,0.0019994862,0.9978781,3.8796193e-06,4.9338297e-08,0.0,5.0
5.006893e-08,1.0704919e-05,0.9999455,3.2519747e-05,8.73248e-09,1.11536165e-05,6.027334e-09,7.052745e-09,0.0,5.0
0.29018018,0.0014617888,0.5207399,0.00075665495,0.0012580537,0.18532054,0.0001640417,0.00011883624,0.0,0.0
0.6674981,2.5042422e-07,0.0008243822,0.27622804,1.0820601e-06,0.05544535,2.640537e-06,6.619754e-08,0.0,0.0
0.018770186,9.037802e-05,0.89507574,0.0005081718,2.5613388e-06,0.08554478,4.379263e-06,3.785125e-06,0.0,5.0
0.00014940502,1.7739814e-06,8.793254e-06,0.9998337,5.3135127e-06,1.966253e-08,7.187527e-07,2.5650166e-07,0.0,0.0
0.9851205,4.8994665e-05,2.8161416e-05,0.014729524,1.6413913e-05,3.6813188e-05,1.758519e-05,2.0884036e-06,0.0,0.0
0.7932099,0.0013085953,0.1878089,2.147224e-05,0.006114755,0.01112609,0.00036206064,4.8253325e-05,0.0,5.0
2.777771e-08,0.9999168,4.892562e-07,1.488552e-06,7.4254014e-05,6.14625e-06,7.6564623e-07,2.415338e-10,0.0,1.0
0.95974994,0.015479603,0.0139626665,0.010612091,3.6722562e-05,0.00013529208,1.0254176e-05,1.3470558e-05,0.0,0.0
3.079476e-07,0.7302337,0.00014724603,0.00031314004,0.04505136,0.22417453,7.5514006e-05,4.1622875e-06,0.0,4.0
0.99938226,5.0616595e-08,1.9402428e-06,4.971231e-09,2.1732473e-07,0.000615594,5.5146426e-08,5.4178856e-10,0.0,0.0
0.0009394387,0.00012265574,0.9985031,3.082725e-05,0.00036174382,5.136386e-06,3.5701185e-05,1.439242e-06,0.0,2.0
1.1712385e-08,4.0334646e-13,9.281973e-09,1.0,3.6432454e-12,5.394566e-08,1.226307e-13,2.3976561e-17,0.0,3.0
2.612479e-09,2.7440694e-06,4.1277022e-07,5.3338396e-09,8.0075544e-05,3.041031e-06,0.24092068,0.758993,0.0,7.0
1.0724552e-10,4.880636e-11,4.8421147e-09,0.9999999,2.6267337e-13,9.876676e-08,2.8203548e-12,7.489807e-13,0.0,3.0
0.0067802817,0.00023526093,0.9868579,0.0033465314,0.0014584819,0.00068632193,0.0005466968,8.8469125e-05,0.0,2.0
0.005770854,0.04850202,0.9354274,0.0029651583,0.0028150645,0.0036150161,0.0004770338,0.00042743457,0.0,2.0
0.0059779906,0.0006108923,0.9829533,0.0020704689,0.0064151147,0.0017081533,0.00022628771,3.770627e-05,0.0,0.0
9.370777e-11,8.650711e-06,9.483646e-10,6.293807e-12,1.4100238e-05,6.1154926e-10,0.9999765,7.267306e-07,0.0,6.0
2.3396095e-05,0.00036398295,0.97879386,0.00011485055,0.0145932445,0.005948518,0.00013521595,2.7009168e-05,0.0,2.0
0.0014479653,0.8616416,0.00081353815,5.5593855e-06,0.06114181,0.0693105,0.0056349155,4.227285e-06,0.0,4.0
1.8840209e-06,6.9560883e-07,3.031821e-07,6.923309e-05,1.3375204e-07,0.9999274,3.5614997e-07,5.603675e-08,0.0,5.0
2.7480013e-05,0.31668317,0.16240463,0.00024623517,0.0023693251,0.51824313,2.5324178e-05,6.693649e-07,0.0,4.0
0.0020969484,0.0009628694,0.97845596,0.017047333,0.0014124541,3.8713697e-06,1.5230273e-05,5.3235503e-06,0.0,3.0
3.2222307e-09,1.1627289e-05,1.1840033e-06,8.1270074e-10,0.00060266384,3.5809392e-06,0.74692124,0.25245968,0.0,7.0
5.148572e-09,5.169056e-06,2.3014588e-06,4.1976342e-08,0.00040438306,1.34957445e-05,0.1894204,0.8101542,0.0,7.0
2.3803253e-05,0.0014248535,0.99562067,0.0020533393,0.0008604845,2.125067e-07,1.4862152e-05,1.7477665e-06,0.0,4.0
5.384259e-12,1.1949667e-08,2.0887077e-09,1.08208255e-10,6.003063e-07,2.8035547e-08,0.007990734,0.9920087,0.0,7.0
4.977687e-11,1.2825763e-15,4.3963244e-10,1.0,3.2080666e-15,1.7008938e-09,3.860185e-16,2.4084338e-19,0.0,3.0
0.07280106,0.10341183,0.81908035,0.0012691191,0.00014939602,0.0032802993,7.645053e-06,2.1306649e-07,0.0,2.0
9.781038e-10,1.7672752e-11,1.2522743e-07,0.9999999,4.2719658e-11,7.438222e-11,1.5601765e-12,4.1267925e-13,0.0,3.0
3.1898162e-05,0.0070731863,0.025584776,0.0004946641,0.0015807439,0.965234,7.737306e-07,2.0587587e-08,0.0,5.0
0.99897337,4.2229695e-07,8.529136e-09,8.0155964e-08,1.3120932e-09,0.0010259533,8.3634056e-08,3.1249958e-09,0.0,0.0
6.3350085e-06,0.011670744,0.7343728,0.19283156,0.061049055,2.9482719e-05,3.4298642e-05,5.7603293e-06,0.0,4.0
0.0016136514,1.2428543e-08,6.6044834e-07,0.99838555,4.752247e-09,7.4640845e-08,2.0762019e-09,4.1980666e-10,0.0,3.0
1.1824543e-06,8.503986e-05,0.9962774,5.468265e-06,0.000434603,0.0031954413,6.9806737e-07,1.1307816e-07,0.0,5.0
4.140976e-09,0.99921787,3.8336069e-07,2.1670965e-06,0.0007688595,8.5182893e-07,9.8598275e-06,1.3729117e-08,0.0,4.0
3.8994114e-13,2.495224e-16,5.587149e-10,1.0,2.552265e-15,1.547076e-08,1.4669674e-16,8.710961e-21,0.0,3.0
4.915686e-09,8.2124625e-06,8.66061e-07,2.857696e-09,0.00013461757,1.3759798e-06,0.4644413,0.5354136,0.0,6.0
4.8391122e-08,0.08057663,1.160519e-06,5.4903193e-08,0.88028026,0.005362807,0.03377474,4.210389e-06,0.0,1.0
7.597452e-08,0.9999926,7.2477146e-06,2.3672615e-09,5.1861506e-09,2.254259e-10,1.7768098e-08,1.4918149e-09,0.0,1.0
2.9338665e-10,1.9758474e-12,1.5339924e-07,0.9999999,3.7998188e-11,3.7590717e-09,1.0978317e-13,1.1086092e-17,0.0,3.0
3.0380898e-10,1.00947934e-08,2.2804567e-09,3.2932739e-12,9.2189896e-07,1.0531519e-08,0.99996316,3.585268e-05,0.0,6.0
0.8877343,0.020341448,0.015767785,0.07433453,0.0012580834,0.00015441087,0.00036419736,4.523124e-05,0.0,0.0
1.981133e-08,6.7905885e-06,1.6999995e-06,2.1578211e-08,0.00016824277,1.1138014e-05,0.16793893,0.8318732,0.0,7.0
1.5228092e-07,3.4801391e-12,1.0158541e-05,0.9999833,4.546214e-10,6.491454e-06,8.23016e-12,3.1097028e-16,0.0,3.0
2.0627866e-09,0.9998154,5.741439e-07,2.1890318e-07,2.1026253e-05,0.00016180078,9.709653e-07,3.227652e-08,0.0,1.0
7.24806e-07,0.99935716,2.6431615e-06,4.244236e-08,1.4106835e-05,0.0005969494,2.8126236e-05,2.4905847e-07,0.0,1.0
0.1907612,1.6345994e-05,0.00054215535,5.4184006e-06,0.015665025,0.7929788,3.108727e-05,1.4978733e-08,0.0,5.0
0.9994481,5.209836e-07,2.8299735e-07,4.025671e-06,4.8010158e-08,0.00054668955,3.994139e-07,7.0234822e-09,0.0,0.0
0.0056311716,0.0003973423,0.008659416,4.0030653e-05,0.014361753,0.9708085,9.507284e-05,6.6122457e-06,0.0,2.0
1.02814535e-10,3.2568542e-07,1.6848443e-08,4.4711823e-10,9.6826825e-06,1.9759774e-07,0.052863643,0.94712615,0.0,7.0
6.4095076e-11,7.698982e-15,1.8636595e-10,1.0,2.4472981e-16,1.5968935e-10,3.4627432e-16,2.9708778e-19,0.0,3.0
1.600897e-10,2.0149143e-07,1.9667584e-07,1.3212636e-08,0.99999774,9.27748e-08,1.8361065e-06,1.0394877e-08,0.0,4.0
0.00020513091,0.110604815,0.10595075,4.9591545e-06,0.7825898,1.2858708e-06,0.0005576515,8.556187e-05,0.0,4.0
2.9288724e-06,8.8218064e-07,0.050807312,0.9488658,3.9000388e-05,0.00028390638,1.2146438e-07,3.8743423e-08,0.0,3.0
3.0720715e-10,3.0691155e-07,1.2308267e-06,5.7389858e-08,0.99998355,1.4170667e-05,7.176487e-07,1.9039069e-08,0.0,4.0
3.1911676e-10,2.7956324e-07,3.6940269e-09,2.2550767e-11,3.1425266e-06,5.4908853e-08,0.99996865,2.7861868e-05,0.0,6.0
1.2773972e-06,9.10128e-06,2.7438407e-06,2.5057625e-09,0.99914336,2.4479083e-05,0.00081868854,3.1379975e-07,0.0,4.0
7.0085965e-11,2.4461744e-07,2.6675192e-08,4.3533074e-10,5.5533937e-06,1.8358865e-07,0.02758013,0.97241396,0.0,7.0
3.243639e-07,7.4336486e-07,4.0152287e-08,1.2118212e-09,0.00027606715,4.60095e-06,0.9996394,7.88786e-05,0.0,6.0
9.283631e-06,0.0007083394,0.8199691,0.118156426,0.002496487,0.05864877,8.760392e-06,2.7351389e-06,0.0,3.0
6.410092e-05,3.673515e-09,1.7966244e-07,6.0980767e-09,8.609174e-08,0.9999355,9.7238164e-08,1.6570498e-09,0.0,5.0
1.3034666e-05,5.105342e-05,0.08101282,2.07677e-06,0.91884166,7.2837993e-06,6.498924e-05,7.202498e-06,0.0,4.0
0.026357701,0.000472833,0.9602961,0.0020701527,0.0006630988,0.010046478,8.112665e-05,1.2497363e-05,0.0,0.0
4.2702406e-05,2.5620087e-05,0.97561467,0.010839092,0.00024098036,0.01320495,2.0544543e-05,1.1492889e-05,0.0,2.0
8.4524325e-09,6.1855485e-09,1.2411931e-10,6.5735546e-12,7.027645e-07,2.0395643e-08,0.99999654,2.7124506e-06,0.0,6.0
1.9581914e-07,0.999716,8.981133e-05,1.4372209e-07,4.040587e-06,0.00018559837,3.7669522e-06,3.1468286e-07,0.0,1.0
0.0009959391,1.5222315e-11,4.7091754e-07,0.9985455,8.2991225e-11,0.00045803716,1.384326e-09,1.0108789e-15,0.0,3.0
1.1804738e-05,3.2631968e-05,1.0393554e-06,3.2698458e-06,1.6020786e-06,0.9999496,7.3515274e-08,7.486982e-11,0.0,5.0
2.65411e-10,6.1950584e-07,6.813729e-08,1.1622121e-09,1.37224715e-05,4.7052453e-07,0.060251042,0.939734,0.0,7.0
4.0921058e-10,4.434065e-07,5.3239205e-08,9.941035e-10,1.4837294e-05,4.930516e-07,0.061327364,0.9386568,0.0,7.0
0.47235012,3.8377766e-07,5.3242607e-06,2.8359887e-05,5.9672955e-05,0.52753294,2.3058648e-05,1.2784119e-07,0.0,0.0
9.838632e-08,9.917392e-07,2.5422503e-07,6.8048833e-10,5.2192077e-06,6.8477306e-07,0.9998447,0.000148024,0.0,6.0
6.962116e-05,0.0067405044,0.99316275,2.220579e-05,2.3597856e-06,6.226811e-07,1.6102166e-06,2.5623038e-07,0.0,1.0
5.297377e-07,0.00026288387,0.99672383,0.0011580201,0.00081061386,0.00090244686,0.000100933874,4.0823033e-05,0.0,2.0
8.129441e-10,2.4432206e-06,1.9348978e-07,1.8111309e-09,4.6853904e-05,1.2781671e-06,0.09143037,0.90851897,0.0,7.0
6.5843714e-08,1.0164896e-05,2.8801221e-08,1.3208272e-10,0.00050773664,2.0270154e-07,0.9994778,4.080776e-06,0.0,6.0
0.0008590996,0.9970503,0.001896749,5.7310073e-05,0.000115933486,1.3659567e-05,5.534207e-06,1.4387525e-06,0.0,1.0
5.96032e-05,0.0005750203,0.003473251,1.1564783e-07,0.013350047,0.9822318,0.00029795239,1.2198444e-05,0.0,4.0
6.821438e-09,1.92572e-05,8.6776303e-10,1.0141401e-10,0.020791333,6.652404e-07,0.9791877,1.0674946e-06,0.0,6.0
2.2815223e-09,4.0498726e-06,2.549291e-07,6.1621193e-09,8.3578314e-05,2.8370712e-06,0.43418664,0.56572264,0.0,7.0
2.0669818e-07,3.0010318e-07,2.2478564e-06,2.0856096e-06,8.4192106e-07,0.99999404,2.4373702e-07,3.6936225e-08,0.0,5.0
4.9020216e-10,2.9735e-09,2.1007385e-10,1.4137532e-12,1.463708e-05,4.6410187e-09,0.9999845,8.2301113e-07,0.0,6.0
7.935156e-11,2.4317578e-07,2.5192419e-08,4.877692e-10,6.71639e-06,2.7570226e-07,0.046629637,0.95336306,0.0,7.0
0.00026193296,3.9770046e-05,0.004427658,0.9837758,0.00912435,0.0022347355,0.000105486164,3.0246225e-05,0.0,4.0
2.0911158e-11,3.6555797e-12,3.6245805e-08,1.0,1.4684288e-12,6.681552e-09,6.871409e-13,1.9770832e-13,0.0,3.0
2.2334957e-10,4.5547677e-06,6.6188384e-09,5.2971717e-11,0.00012632742,2.3523853e-08,0.9802987,0.01957047,0.0,6.0
3.490893e-09,4.7574476e-06,6.308731e-07,4.636544e-09,0.00012748108,3.1692944e-06,0.12969878,0.87016505,0.0,7.0
4.472142e-09,2.5579457e-05,3.395564e-08,2.6682376e-10,7.762594e-05,2.5629657e-07,0.9998635,3.2990552e-05,0.0,6.0
5.927475e-07,0.9863203,0.0019179634,1.5028487e-08,0.011699552,1.9879832e-05,3.9875307e-05,1.7837838e-06,0.0,1.0
5.3112353e-06,0.0039749495,0.00028910226,0.00044502868,2.4419885e-06,0.99527824,3.9463575e-06,9.0237756e-07,0.0,3.0
8.1525087e-07,0.00050697115,0.0012647951,0.0067644394,2.7022786e-06,0.99145716,2.1540147e-06,8.886075e-07,0.0,5.0
0.00096299715,6.867662e-05,7.512212e-09,3.3499657e-07,7.305333e-07,0.9989666,6.916596e-07,2.0227379e-08,0.0,5.0
1.5024682e-07,0.006149472,0.16790652,0.7736343,1.896439e-06,0.05230717,2.8201222e-07,2.6895376e-07,0.0,0.0
6.174627e-08,2.6723672e-05,2.4687358e-06,4.1449244e-09,0.0045221034,1.4512326e-06,0.9951337,0.0003134262,0.0,6.0
2.947643e-08,4.772319e-05,7.0534306e-06,2.3706674e-08,0.0009669483,2.0518266e-05,0.29301926,0.7059384,0.0,7.0
2.5957966e-05,0.012602443,0.011679967,6.381686e-07,0.97415155,0.0008896957,0.00064317667,6.5315508e-06,0.0,4.0
1.1891554e-05,0.0008009576,0.9958406,0.0008826626,0.0022966878,0.0001524689,9.263661e-06,5.4302304e-06,0.0,2.0
6.999242e-07,0.0022272894,0.00016459716,5.3918807e-06,0.00023430033,0.9973665,1.0135875e-06,1.7930033e-07,0.0,5.0
1.9024995e-10,6.126474e-10,1.3752041e-11,2.6898384e-12,9.361145e-10,1.3446204e-09,0.99999666,3.336865e-06,0.0,6.0
5.5603495e-09,0.9999902,3.7250568e-06,4.5748767e-08,4.616566e-06,1.3795592e-07,1.2257159e-06,1.3127708e-08,0.0,1.0
3.5618026e-08,7.2602305e-08,2.581003e-05,0.9999728,1.2570362e-07,1.082966e-06,1.9842386e-08,1.4101603e-08,0.0,3.0
0.27584666,0.00032585266,0.6803434,5.730628e-05,0.03465683,0.0074813007,0.0012399588,4.865181e-05,0.0,5.0
0.0018877975,5.6010856e-05,0.27521506,0.040863443,0.0046144356,0.67688787,0.00020947708,0.00026597557,0.0,2.0
7.441474e-05,0.13801928,0.76707035,4.8790283e-05,0.09397101,0.00029036024,0.000398296,0.00012742273,0.0,2.0
0.56322473,0.046765856,0.35347858,0.0026938801,0.029763209,0.00058061676,0.0029472136,0.0005458703,0.0,2.0
0.18165489,0.00011566983,0.044408638,0.6615379,0.0036107823,0.10807216,0.0004613667,0.00013867466,0.0,0.0
3.7266404e-10,1.621516e-06,1.5587968e-07,7.2466444e-10,9.075216e-05,9.1405946e-07,0.13291697,0.8669896,0.0,7.0
2.9128213e-07,0.99996805,1.3724653e-08,5.6165667e-10,1.9793313e-05,2.1437616e-08,1.1590956e-05,2.5541394e-07,0.0,1.0
0.022888163,0.10667599,0.8505554,5.5264627e-05,0.017872369,0.00089158653,0.0009627385,9.846479e-05,0.0,2.0
4.093376e-08,1.7160955e-05,4.0195105e-09,9.0880706e-11,0.00012925196,6.8519154e-07,0.9998492,3.73841e-06,0.0,6.0
0.0032034328,0.10783398,1.1042003e-05,9.3480134e-07,0.8877566,9.428382e-06,0.0011445669,4.0066865e-05,0.0,4.0
0.00087739626,9.476797e-05,0.038343515,0.96056956,3.123215e-05,5.8811915e-05,1.5782254e-05,8.963116e-06,0.0,0.0
0.0025695774,0.0009608496,0.001109669,2.2356342e-05,0.8799339,0.07827854,0.0369557,0.00016937988,0.0,4.0
0.0016969405,0.00033677567,0.0003893639,1.8041643e-06,0.055291925,0.94144297,0.0008331694,6.920239e-06,0.0,1.0
1.8905537e-07,0.00024533682,0.014124563,0.9672637,3.8862072e-05,0.018324018,2.0810426e-06,1.3297617e-06,0.0,2.0
8.8065315e-07,0.017723449,1.3797849e-05,1.9558538e-06,0.9817046,0.00043103192,0.00012425066,1.4987801e-08,0.0,4.0
0.00016184789,5.5142296e-05,0.30155107,0.47522178,1.2781505e-05,0.22299263,3.2918947e-06,1.4397717e-06,0.0,2.0
3.4513848e-06,0.0023443892,7.5822686e-06,8.6339685e-07,0.99683833,0.00027036315,0.000519854,1.5187774e-05,0.0,1.0
0.99999976,1.4724763e-11,2.780432e-10,5.3898355e-11,2.1820135e-12,1.8989935e-07,5.957422e-10,9.825842e-13,0.0,0.0
0.9999908,2.0612763e-09,2.6074288e-08,1.0507938e-07,1.5977578e-08,9.014777e-06,2.5218089e-08,2.6852529e-10,0.0,0.0
0.000452042,0.0007576783,6.315283e-05,1.3508144e-07,0.98156357,0.014046382,0.003116237,8.4470196e-07,0.0,1.0
1.6607344e-09,6.680476e-06,4.0136905e-07,1.3302295e-09,0.0001949839,1.7422061e-06,0.2708761,0.72892004,0.0,7.0
3.0426243e-06,1.5484957e-05,0.005228786,1.8390532e-06,0.9916911,0.0001679483,0.002868944,2.2772854e-05,0.0,4.0
0.00022904442,0.10268524,3.042672e-05,2.0156973e-07,0.8967097,2.651639e-05,0.00030972125,9.137596e-06,0.0,4.0
0.102675185,0.0005640256,0.066208065,0.82897913,0.0011667863,0.00024034201,8.9581365e-05,7.6828175e-05,0.0,3.0
0.00055109366,3.9244616e-05,0.021749457,2.6840307e-05,0.0013369614,0.97612584,0.00015816184,1.2290522e-05,0.0,5.0
0.00724075,9.459879e-05,0.10805299,0.00085424475,2.1148102e-05,0.8837092,2.3986255e-05,2.9471582e-06,0.0,5.0
2.8118064e-08,1.2559295e-10,1.1360476e-06,0.9999987,6.032836e-11,1.2983831e-07,9.18685e-13,7.297701e-14,0.0,3.0
9.519417e-10,2.5180566e-06,1.8904217e-07,7.6030304e-10,3.348666e-05,8.681439e-07,0.15260768,0.8473553,0.0,7.0
2.4332722e-10,4.0042005e-06,1.860241e-08,5.7424322e-11,1.6284213e-05,5.7749748e-08,0.99915147,0.0008281913,0.0,6.0
9.635283e-05,0.015393645,3.776903e-05,5.888478e-06,0.04538319,0.0049918876,0.93400663,8.4608015e-05,0.0,6.0
0.8453509,0.0015614454,0.12641564,6.3245534e-05,0.00016962629,0.026408967,2.2309856e-05,7.764831e-06,0.0,2.0
0.82825714,3.6525178e-06,6.229223e-07,2.2722546e-07,6.573146e-06,0.17172666,5.1160773e-06,2.3818576e-08,0.0,5.0
3.2144035e-05,1.8684974e-05,0.03334118,0.9062134,6.4928486e-06,0.060387667,2.9514607e-07,4.982775e-08,0.0,2.0
1.6603617e-06,1.1316718e-07,0.0007767556,0.000979233,6.596078e-05,0.9981729,3.0588128e-06,3.560897e-07,0.0,5.0
0.19159564,0.06933594,0.020476172,0.7099538,0.00014934732,0.00762657,0.0006335963,0.00022902728,0.0,2.0
1.3073601e-08,6.2190963e-07,2.7414632e-07,1.1285309e-09,0.17663512,1.5703029e-07,0.823357,6.8515683e-06,0.0,6.0
0.99550027,0.0002654758,0.00011498836,0.0026267748,4.178375e-05,0.0013289979,9.422977e-05,2.7418582e-05,0.0,0.0
1.873456e-06,0.00038295524,5.5987475e-06,1.1471828e-06,0.99724615,0.0023286273,3.3079257e-05,5.083626e-07,0.0,4.0
0.97687656,4.8658243e-05,0.00014318513,0.00014078683,8.034393e-07,0.022785988,3.223786e-06,7.44064e-07,0.0,0.0
5.258841e-09,9.88459e-11,7.479785e-08,0.99998975,1.6152675e-12,1.0160534e-05,5.1509713e-13,4.9597733e-18,0.0,3.0
9.744332e-07,0.061597597,2.8829734e-06,1.02593924e-08,0.93822837,1.7511584e-06,0.00016714836,1.2090561e-06,0.0,1.0
2.4443697e-11,2.0812167e-06,9.548093e-08,6.001499e-11,0.0003083831,1.0556607e-07,0.9936098,0.006079673,0.0,6.0
0.99996305,3.8670296e-06,2.3254126e-05,1.0939876e-06,1.810482e-07,7.741131e-06,8.302238e-07,3.9007574e-08,0.0,0.0
0.00022471767,2.7414384e-09,9.959696e-07,0.9997688,2.6288833e-09,5.4502675e-06,3.7563113e-09,6.400358e-10,0.0,3.0
2.5441076e-09,2.2522474e-06,2.866548e-07,3.5701753e-09,3.9090184e-05,1.648559e-06,0.09399709,0.9059596,0.0,7.0
8.104764e-08,0.9999306,5.75952e-05,1.5891104e-07,8.734496e-06,1.1645749e-06,1.4449179e-06,5.493568e-08,0.0,1.0
2.3932547e-05,0.06687605,0.42055225,4.505442e-06,0.51170176,0.00070681225,0.00013266622,2.06179e-06,0.0,1.0
0.40941817,0.008614383,0.01878619,0.00012108079,8.9684465e-05,0.5627232,0.00022398047,2.3268403e-05,0.0,0.0
1.6576065e-08,2.9468222e-06,1.4510475e-06,1.7458786e-09,0.00018299208,1.4567947e-06,0.9585007,0.041310493,0.0,7.0
0.00033011765,1.3764303e-06,0.0013075079,0.004520812,4.1893134e-05,0.9937884,8.748343e-06,1.139837e-06,0.0,5.0
1.0987368e-06,4.1551849e-07,2.4852986e-06,5.9596155e-09,0.9999535,9.297477e-06,3.300375e-05,9.852474e-08,0.0,4.0
4.315244e-08,0.8627956,7.616082e-07,1.5292377e-07,0.1360963,0.0010628863,4.4222925e-05,1.8599573e-08,0.0,1.0
1.4590962e-07,4.7788717e-12,5.8813296e-09,0.99999976,3.0291713e-12,6.600576e-08,1.1888861e-12,5.7392364e-14,0.0,3.0
0.9512932,0.00038228804,3.7984555e-05,6.449241e-06,5.14678e-05,0.04813844,8.7270666e-05,2.8508664e-06,0.0,0.0
1.6563871e-07,5.697432e-10,5.2573093e-09,0.9999999,7.707416e-11,4.0080304e-11,2.4604702e-11,1.9319856e-11,0.0,3.0
6.242049e-05,0.0007129932,6.1008345e-06,8.258566e-07,2.1995296e-05,0.9991905,4.9491982e-06,1.514846e-07,0.0,5.0
4.7819074e-05,0.009624919,0.00068072125,3.6741565e-06,0.48653227,0.49564523,0.0074249,4.044215e-05,0.0,4.0
0.9999201,1.6075082e-05,1.065909e-07,3.828118e-07,1.8261728e-08,6.239296e-05,8.0632367e-07,4.376101e-08,0.0,0.0
5.750442e-07,8.699876e-05,0.00010319119,0.0022785051,0.00034096593,0.99718624,3.201881e-06,3.3955544e-07,0.0,5.0
1.2298952e-05,9.750226e-08,2.3272896e-05,0.9968278,8.79548e-07,0.0031353417,1.8327201e-07,1.5340956e-07,0.0,3.0
4.2494532e-11,1.07841736e-07,3.1283717e-10,1.8154434e-12,1.7723805e-05,2.0952728e-09,0.9999347,4.7431455e-05,0.0,6.0
1.9485376e-09,3.0374858e-12,3.392748e-10,1.0,3.556755e-11,4.0416053e-09,1.3580469e-11,2.4318967e-12,0.0,3.0
0.097735256,0.8637738,0.036625568,2.360917e-05,0.00092198444,0.00061129784,0.00029219248,1.6201142e-05,0.0,0.0
0.0012836013,0.060331512,0.0013159642,0.0024300292,4.698795e-05,0.9345669,2.3304596e-05,1.6371886e-06,0.0,2.0
8.076871e-06,0.0070621953,0.9917812,0.001047095,8.392657e-05,1.0260925e-06,1.0826525e-05,5.811796e-06,0.0,2.0
8.6884995e-08,7.8429963e-07,3.5130557e-05,0.9999503,2.905984e-08,1.3642285e-05,1.1633212e-08,1.1883401e-08,0.0,3.0
0.9999002,1.5727755e-06,1.1337621e-05,2.7524566e-05,5.265833e-07,5.8192592e-05,6.384766e-07,2.3943752e-08,0.0,0.0
1.9686884e-05,3.2435344e-07,3.0755185e-05,3.429579e-07,6.9975376e-06,0.9999409,8.8294206e-07,9.9048236e-08,0.0,5.0
0.96365976,0.035528637,0.0005660178,0.00022508667,3.9369195e-07,1.7880839e-05,1.9317713e-06,2.1351816e-07,0.0,0.0
2.7193442e-05,0.70427024,0.1335184,3.6968828e-07,0.16122128,0.00057297753,0.0003870152,2.5357533e-06,0.0,1.0
0.38021618,0.5141402,0.0933276,0.00094194594,0.004257206,0.0042605205,0.0025726727,0.00028369116,0.0,0.0
5.5629886e-07,1.7788325e-08,1.3828581e-07,4.004374e-08,7.624005e-09,0.9999993,4.7831836e-08,4.92317e-09,0.0,5.0
4.6048305e-07,1.2432789e-05,1.8640636e-08,3.102188e-10,0.9825158,3.1119343e-06,0.017467545,6.394083e-07,0.0,4.0
8.366936e-08,0.014084879,0.9848584,0.00089716073,0.00014504378,9.982284e-06,2.3589048e-06,2.069793e-06,0.0,2.0
0.00010297389,0.68806964,8.014362e-05,3.3050114e-06,0.31060094,0.0005226915,0.00060031493,2.0061985e-05,0.0,2.0
0.006877163,0.5015207,0.32304642,0.024591839,0.0037694452,0.13950624,0.00051348784,0.00017467178,0.0,2.0
0.0003394833,0.007519605,0.14073534,8.596667e-06,0.043147475,0.0433522,0.7637104,0.0011869149,0.0,2.0
0.00029344458,0.7919851,0.102439776,0.082214266,0.019679062,0.0009327878,0.0020790813,0.00037647854,0.0,3.0
1.2313899e-07,3.9362994e-06,3.8140647e-06,2.7585387e-09,0.0004247433,1.0996642e-06,0.99659365,0.0029726794,0.0,6.0
3.7269335e-06,0.99969864,3.5033467e-05,3.9803725e-09,1.3318283e-05,0.0002453686,3.819167e-06,1.6755925e-07,0.0,1.0
5.375116e-10,3.7158031e-06,1.9999226e-07,3.0853275e-10,8.963443e-05,8.3960134e-07,0.3798721,0.62003344,0.0,7.0
3.6073268e-06,9.729279e-05,0.83250225,0.16738021,2.2182678e-06,1.0637263e-05,1.2312715e-06,2.5827283e-06,0.0,3.0
0.17789258,1.0536569e-05,4.0892406e-05,5.259935e-07,7.699494e-05,0.82194275,3.5632587e-05,5.107611e-08,0.0,5.0
0.011174227,0.00029849488,1.24121e-06,0.00010613292,2.1582784e-05,0.9883464,5.177658e-05,1.2473394e-07,0.0,0.0
4.7379945e-06,0.99972886,3.6503276e-05,7.1565773e-07,0.00019781778,2.8898754e-05,2.2648817e-06,1.883635e-07,0.0,1.0
0.23051354,0.5458039,0.20230444,0.015961522,0.0039789383,0.0010300861,0.0001370218,0.00027055325,0.0,0.0
0.9740984,4.387926e-05,0.024739388,0.00042709964,1.2661328e-05,0.00067804765,5.1243717e-07,4.0806707e-08,0.0,2.0
2.0614601e-09,1.9797319e-13,1.4248967e-07,0.9999999,8.143527e-11,9.73696e-10,1.4914592e-12,5.6839722e-14,0.0,3.0
2.19372e-07,0.99945825,7.709996e-05,7.462461e-08,7.956335e-06,0.00044912266,5.874253e-06,1.3832249e-06,0.0,1.0
1.7028097e-09,6.0863563e-06,3.5880458e-07,2.4487932e-09,0.00014254394,1.6351146e-06,0.18877839,0.811071,0.0,7.0
