0,1,2,3,4,5,6,7,label,level
0.0013706471,5.060754e-14,5.171492e-08,0.99862933,3.0792925e-12,5.465273e-10,1.5807041e-11,1.380845e-09,0.0,1.0
4.867112e-22,8.841883e-24,4.5954307e-15,1.0,5.9998413e-22,6.342986e-14,7.8796924e-23,4.229192e-26,0.0,0.0
6.6939116e-08,1.6795653e-15,2.2796e-07,0.9999994,7.2314205e-14,1.9505612e-07,2.8548758e-14,7.0637123e-15,0.0,0.0
2.2251904e-23,1.16487646e-29,3.6930726e-20,1.0,3.1663394e-23,4.8738926e-11,4.568567e-22,1.3411568e-24,0.0,5.0
5.427073e-05,6.4480865e-16,1.07039355e-08,0.99994576,1.3544687e-14,1.4553297e-10,6.427538e-14,4.0465203e-14,0.0,6.0
6.5516585e-16,4.844719e-21,9.676014e-14,1.0,1.6464544e-20,1.7022397e-10,8.98967e-21,3.2410934e-23,0.0,3.0
0.9915582,6.6461635e-11,1.2449526e-06,0.0084403455,7.929426e-10,2.1910853e-07,4.1682932e-10,3.0607725e-09,0.0,7.0
1.3883275e-12,1.3280818e-18,6.675393e-11,1.0,1.8962905e-16,1.6753481e-09,6.952601e-18,1.6905354e-19,0.0,4.0
1.0072577e-10,1.30285375e-11,5.6341446e-06,0.9999943,1.4559445e-10,9.149358e-08,4.9423947e-13,3.6821625e-13,0.0,3.0
3.8573413e-05,5.8898887e-18,1.5713439e-10,0.9999614,9.950034e-16,3.672359e-11,2.1079493e-15,8.4296185e-15,0.0,6.0
0.304976,9.549516e-13,7.3844624e-09,0.695024,1.3359042e-12,1.2425377e-08,9.375987e-12,4.5010634e-10,0.0,7.0
2.3926223e-05,7.980591e-14,3.5239638e-09,0.99997604,3.8874213e-13,8.0169177e-10,1.8097379e-12,5.4508585e-11,0.0,1.0
2.650559e-07,2.4003827e-17,1.3561086e-10,0.99999976,2.5671256e-15,1.8340389e-09,7.012248e-15,4.4464354e-16,0.0,6.0
9.123223e-11,3.992536e-14,7.992589e-10,1.0,1.042345e-12,9.290511e-09,7.5963256e-14,3.881763e-14,0.0,4.0
4.506718e-23,1.0571927e-25,9.1927124e-14,1.0,6.664418e-21,1.5750126e-12,1.5507174e-21,7.5329104e-26,0.0,4.0
7.256264e-22,6.058112e-32,3.2120398e-19,1.0,1.5974973e-28,6.375921e-13,1.4655336e-26,6.273553e-28,0.0,6.0
5.03773e-21,2.6442123e-24,1.508164e-14,1.0,2.197601e-20,1.5787438e-10,8.3545545e-22,5.696889e-25,0.0,4.0
0.04177999,1.0834973e-14,3.315981e-09,0.95822006,4.7416856e-13,1.0015712e-09,2.3811894e-12,3.5213672e-11,0.0,7.0
3.0626526e-12,4.3595867e-16,1.07969536e-08,1.0,1.6089804e-16,2.4983537e-08,2.3623767e-16,6.910931e-17,0.0,5.0
3.6116197e-12,1.7718644e-16,8.004691e-09,1.0,6.9425412e-15,7.863774e-09,1.8371776e-15,3.050012e-17,0.0,2.0
5.765654e-23,1.7638928e-24,4.3821792e-16,1.0,2.991936e-22,6.2955365e-13,4.9351062e-23,4.8059228e-26,0.0,4.0
8.1390695e-05,3.5937212e-16,2.2908437e-09,0.9999186,2.6194616e-16,2.3547533e-12,7.629739e-15,1.5830088e-13,0.0,6.0
0.0,0.0,0.0,1.0,0.0,4.8248936e-28,0.0,0.0,0.0,3.0
1.0079261e-18,8.9701355e-23,1.5010341e-12,1.0,1.9787435e-20,8.300846e-12,5.5515714e-22,1.6602002e-24,0.0,0.0
8.609423e-14,5.0101618e-17,1.9909e-08,1.0,1.8464793e-16,2.254295e-08,2.7093463e-16,6.439798e-19,0.0,5.0
1.08385065e-16,4.39971e-19,5.68778e-10,1.0,7.257805e-17,1.14451105e-11,1.3211239e-18,7.004131e-20,0.0,1.0
1.5230677e-08,4.6194196e-16,1.8154487e-11,1.0,1.4892284e-15,4.8285325e-12,4.7737666e-14,2.5095133e-13,0.0,1.0
1.1126992e-11,9.5626744e-12,2.5911268e-08,1.0,3.7888603e-12,4.0938115e-09,6.043464e-14,5.9545315e-16,0.0,2.0
4.918436e-07,4.9453334e-17,6.615882e-10,0.9999995,1.2022193e-15,2.1188513e-09,4.956311e-15,3.1404716e-14,0.0,6.0
1.8515236e-11,1.4507582e-21,6.35389e-12,1.0,6.619405e-18,2.3582086e-08,4.5274434e-17,9.087709e-18,0.0,6.0
0.05278786,1.4584513e-12,4.10764e-07,0.9472117,2.2185358e-11,1.2836711e-08,1.1678877e-10,1.0409037e-08,0.0,7.0
1.9271764e-29,4.5790423e-34,2.8566934e-20,1.0,1.8546913e-29,1.0484593e-14,4.5774193e-26,1.0076831e-27,0.0,3.0
1.9648053e-07,5.4268188e-14,1.6031951e-10,0.99999976,2.8229135e-14,4.0763886e-09,5.516457e-13,5.266022e-12,0.0,1.0
4.243032e-15,7.038526e-19,4.1037767e-14,1.0,2.3919008e-17,4.054652e-10,5.8397575e-17,1.290101e-19,0.0,0.0
0.168269,6.450956e-11,4.3702795e-07,0.8317303,2.2028679e-10,2.634486e-07,1.3864276e-10,9.812782e-09,0.0,7.0
9.802844e-08,7.378847e-18,1.4139793e-09,0.9999999,2.9621897e-17,1.0145037e-09,3.0572124e-16,4.140266e-17,0.0,6.0
4.5979363e-31,5.09568e-34,2.3804655e-19,1.0,1.3804482e-27,3.3178056e-13,4.4318677e-26,1.4935693e-30,0.0,0.0
2.7692308e-06,2.3286801e-11,8.614187e-06,0.99998367,3.6077022e-10,5.0318567e-06,1.1374072e-10,5.1962875e-11,0.0,2.0
1.1214934e-17,3.2896742e-22,2.0682537e-13,1.0,7.502499e-22,2.7952376e-09,4.4159334e-20,3.1197126e-23,0.0,5.0
0.06384369,3.897574e-14,1.095112e-08,0.9361563,3.7404994e-13,5.5337723e-10,2.3819375e-12,4.9957035e-11,0.0,7.0
1.2113998e-05,3.687561e-07,5.3059928e-05,0.9999237,3.947876e-07,1.0382048e-05,3.2472298e-09,8.359227e-10,0.0,0.0
5.613102e-11,1.3633573e-18,9.4532e-11,1.0,1.7253149e-16,4.5390487e-09,9.211794e-17,1.61907e-18,0.0,6.0
3.3360066e-12,3.0189204e-17,9.622499e-13,1.0,4.8228597e-17,3.934165e-09,7.2865453e-17,4.330772e-19,0.0,2.0
1.0451497e-06,3.7200971e-13,1.3585149e-06,0.9999976,1.2090301e-12,8.528237e-11,2.7926101e-12,2.096598e-11,0.0,1.0
6.63887e-07,1.5355153e-12,1.06233315e-08,0.99999917,7.550629e-14,1.6925478e-07,2.385539e-13,5.8586355e-15,0.0,5.0
0.0,0.0,7.465116e-33,1.0,0.0,4.54996e-21,0.0,0.0,0.0,3.0
8.27969e-07,2.4403057e-10,8.68399e-06,0.9999089,3.6572662e-10,8.155789e-05,6.3806846e-12,3.9429183e-13,0.0,5.0
1.1332565e-06,1.5950088e-09,0.00010684867,0.9998791,3.9505927e-09,1.2899913e-05,1.617276e-10,1.701595e-11,0.0,2.0
3.937339e-06,1.5635644e-13,6.3021815e-07,0.99999523,1.4975495e-12,2.5540285e-07,5.8428814e-14,3.6572396e-14,0.0,2.0
3.5125945e-12,6.0396354e-15,7.5238393e-10,1.0,3.8114886e-16,2.512919e-09,9.149706e-16,8.409984e-18,0.0,0.0
3.334772e-05,6.957766e-15,2.0365614e-11,0.9999666,3.3078744e-14,2.0002968e-11,1.1115584e-12,3.6679052e-11,0.0,0.0
5.803198e-27,8.296737e-33,5.749698e-19,1.0,4.728378e-28,2.5468795e-13,2.4178251e-25,4.8446852e-27,0.0,0.0
0.0,0.0,3.0337526e-26,1.0,5.8553324e-38,1.6496607e-20,2.3035888e-31,1.3741903e-35,0.0,5.0
0.0,0.0,6.218975e-32,1.0,0.0,9.411088e-25,0.0,0.0,0.0,3.0
2.4206696e-05,7.57541e-11,0.0002986141,0.99967515,1.6914409e-11,2.0000127e-06,1.833072e-10,2.6678415e-10,0.0,4.0
0.0,0.0,1.7255901e-25,1.0,8.775e-35,3.1508147e-19,1.9413647e-30,6.948757e-33,0.0,3.0
0.8039303,1.0084175e-12,1.5494095e-07,0.19606934,7.348659e-12,1.9643483e-07,7.427434e-11,4.1626436e-09,0.0,7.0
0.193175,1.8605128e-11,2.1365844e-07,0.80682486,2.2597342e-11,3.50355e-08,2.8831524e-11,4.1392173e-10,0.0,7.0
1.7712559e-09,5.557821e-15,7.228712e-09,1.0,3.1868192e-15,3.570691e-10,7.007359e-14,3.5698445e-15,0.0,6.0
0.00030655478,3.3640493e-12,9.4456624e-07,0.99969256,2.350395e-11,4.120006e-08,3.0480705e-12,1.5994386e-13,0.0,0.0
0.94630194,6.387402e-11,1.0922515e-07,0.053697716,2.7328273e-10,1.5909909e-07,1.0489956e-09,1.34963e-08,0.0,7.0
7.5786684e-06,5.477645e-06,0.0030190297,0.9958948,6.922953e-06,0.0010661884,2.8700983e-08,1.8257718e-09,0.0,4.0
1.9951554e-14,3.1234308e-21,2.8899986e-12,1.0,1.4356763e-17,1.7812699e-10,9.407179e-17,3.2510324e-18,0.0,3.0
4.774773e-08,2.8506082e-12,4.358539e-08,0.99999976,8.5397474e-11,2.7904028e-07,1.9953511e-12,2.710208e-13,0.0,5.0
4.499129e-10,2.365508e-14,3.8125943e-08,0.9999999,1.1091641e-12,1.0334334e-07,1.9583361e-13,1.8524036e-14,0.0,0.0
1.954072e-09,4.679151e-13,1.879927e-08,1.0,4.8331805e-14,4.026319e-08,4.608514e-13,2.7939258e-13,0.0,2.0
0.092981115,4.182064e-13,3.308975e-08,0.9070183,6.9826224e-12,5.5842315e-07,1.0819146e-11,1.2281588e-10,0.0,7.0
5.2524514e-23,1.6929446e-24,6.2862194e-15,1.0,7.725848e-21,4.3975083e-13,3.1729494e-18,5.429011e-23,0.0,0.0
3.9501186e-10,5.4040614e-19,1.19888596e-11,1.0,1.2688026e-18,1.2493302e-13,2.0880034e-18,2.9043517e-18,0.0,6.0
5.129359e-07,4.8865412e-14,1.8545605e-07,0.9999993,6.7939896e-14,7.101673e-11,6.2430383e-13,3.0385774e-13,0.0,0.0
0.916778,1.3370145e-11,1.4270748e-07,0.08322165,1.4066176e-11,7.9714454e-08,3.7847208e-11,3.583114e-09,0.0,7.0
0.000104226456,1.6383368e-15,1.7735728e-09,0.9998958,2.492635e-15,3.2800809e-09,1.5112608e-14,8.5900735e-14,0.0,6.0
0.8750324,9.944547e-12,2.1176358e-08,0.124967285,5.141873e-12,2.2831935e-07,6.724703e-11,4.1772035e-09,0.0,7.0
0.0,0.0,1.5466185e-27,1.0,6.7280995e-36,4.5064328e-20,3.8627207e-30,1.0339555e-34,0.0,3.0
2.6281905e-33,0.0,6.81223e-24,1.0,1.6996823e-30,3.5677322e-16,4.830043e-31,2.5576982e-34,0.0,5.0
6.983394e-07,8.030584e-12,1.2376013e-05,0.99990463,8.647828e-12,8.2252096e-05,6.2727787e-12,8.652806e-13,0.0,5.0
1.7358297e-33,0.0,7.125807e-21,1.0,1.0529805e-29,2.8968844e-13,7.009479e-27,3.1175344e-31,0.0,5.0
2.2738344e-07,7.181493e-07,0.0002850781,0.99970907,7.4226474e-09,4.861927e-06,1.30460295e-11,9.79215e-11,0.0,1.0
1.1964551e-08,5.7488814e-17,1.1914934e-07,0.9996358,4.2408744e-14,0.00036402943,7.007821e-16,6.410968e-17,0.0,0.0
1.1046791e-06,4.628851e-11,1.0213507e-07,0.9999924,6.279462e-11,6.469776e-06,1.3965781e-10,2.6695693e-10,0.0,1.0
0.06933596,6.0582208e-12,8.875999e-09,0.9306637,3.769018e-12,3.5789847e-07,6.380698e-11,1.7787145e-09,0.0,7.0
0.0,0.0,1.0226062e-37,1.0,0.0,2.583267e-22,0.0,0.0,0.0,3.0
4.974476e-31,0.0,2.6799806e-22,1.0,2.8042884e-32,1.4281626e-14,1.4509531e-27,1.6581679e-32,0.0,6.0
0.004171209,1.5249606e-13,1.24786546e-08,0.9958288,1.998613e-13,4.9104266e-08,1.1186693e-11,4.95002e-10,0.0,1.0
2.1522187e-36,0.0,1.9632893e-23,1.0,1.2600771e-33,3.769525e-17,1.5931922e-31,3.909988e-35,0.0,4.0
7.7476864e-07,3.5615967e-16,6.125357e-10,0.9999993,1.2493131e-16,3.23219e-11,5.8919157e-16,3.6644793e-15,0.0,6.0
8.406477e-12,4.2517398e-18,1.7268246e-09,0.9999993,6.2097526e-16,7.357565e-07,8.927889e-18,2.528776e-19,0.0,3.0
0.00016222916,2.1368557e-13,1.922371e-06,0.99983585,6.2950675e-13,7.697256e-09,3.0901205e-11,7.602428e-10,0.0,1.0
3.958122e-13,5.594121e-18,2.9388345e-10,1.0,8.557724e-17,5.3356747e-08,2.0149882e-18,7.1523904e-20,0.0,4.0
1.9468085e-22,2.404723e-28,6.133142e-19,1.0,2.3819013e-26,3.046771e-15,8.217862e-26,3.7090397e-28,0.0,4.0
0.0,0.0,1.080684e-31,1.0,0.0,1.305073e-21,1.2665527e-35,0.0,0.0,3.0
1.5396183e-12,2.0386803e-18,3.1537425e-10,0.99999726,5.0886166e-18,2.7640074e-06,4.531368e-18,6.579779e-20,0.0,0.0
0.086638056,2.0741117e-12,1.4554813e-06,0.91336054,2.9930511e-12,6.7788877e-09,1.1956972e-11,8.494634e-10,0.0,1.0
7.140436e-09,1.4817634e-14,2.1521304e-08,1.0,1.0529329e-13,2.6696416e-09,6.601817e-14,3.613952e-14,0.0,0.0
5.4815536e-07,1.4814363e-11,4.1444573e-06,0.99999523,1.993925e-10,5.512712e-08,1.762225e-11,3.4751476e-11,0.0,6.0
1.551586e-07,7.3891634e-16,7.010932e-09,0.99999976,1.8717846e-14,6.48773e-08,7.417539e-14,2.0430329e-15,0.0,6.0
5.0940947e-08,2.1663496e-17,8.702146e-09,1.0,4.3300348e-16,3.6238872e-09,5.500892e-15,1.1959899e-15,0.0,6.0
0.0,0.0,3.6509735e-31,1.0,0.0,5.71364e-20,6.9207386e-34,2.9519736e-37,0.0,3.0
0.119451456,2.803808e-13,7.1767744e-08,0.8805484,1.1331158e-12,8.0087545e-09,5.3814735e-12,2.0726172e-10,0.0,7.0
2.20775e-21,3.0751277e-26,1.7032559e-18,1.0,5.1416277e-25,6.81961e-14,1.4121468e-24,3.4322695e-25,0.0,1.0
1.8290368e-09,3.6646233e-14,7.099663e-10,1.0,2.294004e-16,9.0780486e-13,9.04466e-16,6.1099896e-15,0.0,0.0
3.9883393e-08,1.0610352e-17,1.5772893e-11,1.0,2.0333502e-18,2.0351132e-09,2.0399551e-17,1.0422847e-17,0.0,6.0
9.937006e-07,4.708731e-13,6.667517e-07,0.9999981,4.3729142e-11,2.558868e-07,5.3263626e-11,5.814571e-10,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.5165249e-27,0.0,0.0,0.0,3.0
2.1383825e-19,1.7157412e-21,2.1250041e-13,1.0,3.5251664e-19,1.0976408e-10,8.517712e-21,3.811635e-23,0.0,0.0
4.161945e-13,4.2475988e-15,2.1047136e-10,1.0,8.055604e-16,3.150799e-10,2.9784966e-16,1.35924e-17,0.0,2.0
0.7532405,2.1824892e-12,4.2137142e-07,0.24675898,1.0376678e-12,6.5171196e-10,3.3253797e-12,2.3504967e-10,0.0,7.0
8.36865e-15,9.781208e-17,1.0089572e-10,0.9999999,1.33920856e-17,1.5756444e-07,3.1011081e-15,6.732701e-19,0.0,5.0
1.6198644e-36,0.0,2.3168563e-20,1.0,5.6380482e-30,4.1736502e-15,3.6392968e-29,6.5024242e-34,0.0,3.0
7.623988e-15,1.4373092e-17,3.1484951e-12,1.0,2.1577897e-16,1.3119469e-09,1.8565571e-17,4.202974e-20,0.0,4.0
7.4682777e-07,3.6396084e-11,2.6842902e-06,0.9999964,4.4150728e-10,1.761182e-07,9.128407e-12,5.3322876e-12,0.0,5.0
8.513121e-16,4.233487e-18,3.0700057e-11,1.0,8.965994e-16,7.295593e-11,1.2763438e-15,2.659616e-19,0.0,2.0
1.6963492e-34,0.0,8.708289e-24,1.0,3.4932695e-32,2.115917e-16,8.4980064e-30,6.7811566e-35,0.0,1.0
3.93819e-06,1.466977e-10,0.00051928125,0.9994715,6.261666e-10,5.400489e-06,9.7106545e-11,4.892701e-13,0.0,4.0
0.17488289,1.2449604e-14,1.0270627e-08,0.8251172,4.088826e-13,3.609707e-08,2.118329e-12,1.03317944e-11,0.0,7.0
2.5887247e-20,5.328596e-23,1.0223713e-12,0.9999999,7.291653e-19,9.9946234e-08,5.294831e-18,4.887559e-22,0.0,5.0
8.303595e-11,7.6824675e-12,6.618866e-07,0.99995303,4.8014576e-10,4.622357e-05,1.3793866e-11,1.4395816e-14,0.0,1.0
6.275808e-06,5.5866637e-14,1.8686688e-07,0.99999344,3.1665266e-14,3.602357e-12,3.788038e-13,1.0355951e-11,0.0,1.0
7.9063765e-21,3.2079417e-24,2.9545979e-15,1.0,4.3731485e-22,5.0018895e-11,1.2252406e-21,1.51732e-24,0.0,4.0
6.9094026e-17,1.6356113e-21,1.1711607e-11,1.0,6.7513225e-19,1.0643799e-09,2.2583344e-17,7.210629e-21,0.0,5.0
0.0,0.0,2.468512e-27,1.0,5.127575e-36,9.558519e-19,1.8544488e-31,2.8262645e-37,0.0,2.0
0.33260834,4.7838955e-12,4.622054e-06,0.66738707,3.009448e-11,2.4810763e-08,2.6429173e-11,1.6018292e-09,0.0,7.0
4.2936417e-06,4.0487028e-10,1.4387258e-05,0.9999813,2.8290306e-12,4.674015e-09,8.977588e-11,4.317356e-11,0.0,2.0
0.70517427,4.7705112e-12,2.9626727e-07,0.29482535,4.313517e-11,6.6991504e-08,5.924557e-11,2.1709532e-09,0.0,7.0
8.508933e-31,4.8012648e-35,5.9967065e-22,1.0,2.2814636e-31,1.9976865e-15,2.3970597e-26,1.0663396e-30,0.0,2.0
0.8048766,1.0195882e-12,6.5760544e-09,0.19512336,1.7074272e-12,4.5984528e-08,1.0360559e-11,5.4088994e-10,0.0,7.0
2.6346759e-25,1.1678169e-30,1.9622002e-19,1.0,8.0085657e-25,3.459327e-14,1.2984628e-22,5.795656e-26,0.0,0.0
9.704122e-07,3.2269356e-18,6.590346e-11,0.99999905,8.8070357e-16,6.031696e-12,3.117319e-15,7.3846284e-14,0.0,1.0
2.0788104e-05,3.4160895e-08,4.7352773e-06,0.9993691,8.2633067e-10,0.0006053063,1.6406503e-11,9.534132e-13,0.0,5.0
3.1457367e-14,1.0715831e-16,1.2914123e-09,1.0,3.427418e-16,1.262069e-10,4.509073e-16,9.997657e-19,0.0,2.0
7.1177797e-09,7.2952325e-14,2.3623927e-06,0.99997306,9.469894e-14,2.4578132e-05,5.881225e-14,6.703364e-17,0.0,0.0
2.0486188e-13,4.543291e-17,1.0412307e-11,0.9999999,1.8102598e-17,1.0797081e-07,1.6816231e-16,5.0189365e-19,0.0,0.0
4.558134e-32,0.0,1.5057189e-24,1.0,7.001677e-34,3.5873753e-21,7.2679217e-31,2.1881492e-34,0.0,6.0
9.561507e-12,7.521686e-18,1.6034576e-11,1.0,6.3894983e-16,4.9120397e-09,7.5324607e-16,2.1944375e-17,0.0,0.0
0.0,0.0,4.3147314e-32,1.0,0.0,1.0287449e-22,1.4208532e-37,0.0,0.0,1.0
6.7970156e-12,3.5025824e-16,6.579546e-11,0.99999917,4.8368444e-15,8.4634337e-07,6.523593e-17,3.0482154e-19,0.0,5.0
2.5909184e-35,0.0,9.925508e-24,1.0,2.610334e-34,9.709229e-19,1.2882503e-29,1.4807856e-33,0.0,5.0
0.0,0.0,1.14620706e-32,1.0,0.0,1.6042885e-20,2.6544885e-33,5.426653e-37,0.0,1.0
5.684249e-12,1.549651e-16,3.6901302e-12,1.0,1.6441489e-15,2.3228106e-10,2.1146836e-15,2.0847732e-17,0.0,2.0
0.9307438,2.5624999e-11,2.5699562e-06,0.06925338,4.5942243e-11,2.533064e-07,1.581291e-10,3.6280243e-09,0.0,7.0
7.377073e-06,9.730237e-15,4.3445927e-10,0.9999926,8.739218e-14,1.106852e-09,1.5490339e-12,1.9917713e-11,0.0,1.0
5.883405e-14,3.260718e-16,6.6253825e-10,0.99999833,1.8036985e-13,1.6540366e-06,4.2125254e-16,6.1119016e-19,0.0,2.0
1.6444357e-17,2.4376964e-20,8.071539e-12,1.0,2.2941594e-18,2.2432504e-08,1.8359489e-18,2.6223393e-20,0.0,4.0
2.5377702e-15,1.1301852e-18,9.673629e-11,1.0,8.187984e-17,4.1543297e-10,1.3088448e-17,4.8143967e-20,0.0,5.0
0.79230535,7.0924023e-13,1.7659703e-06,0.20769252,5.0550262e-11,3.4594308e-07,1.7164753e-10,4.2628e-09,0.0,7.0
2.0435841e-25,3.2767482e-30,5.991371e-17,1.0,2.7813303e-24,2.5991131e-10,6.5719924e-21,1.5297631e-24,0.0,5.0
5.1578844e-08,1.7743116e-12,6.2226377e-07,0.99999714,8.0144835e-11,2.2285205e-06,1.9923285e-10,6.1871706e-12,0.0,4.0
3.5432176e-12,1.551882e-15,8.129916e-11,1.0,7.871403e-15,1.8748618e-10,4.860874e-16,1.8876937e-17,0.0,2.0
2.6715126e-08,2.8148266e-15,2.4310238e-09,1.0,1.395433e-14,1.5710996e-09,1.2345485e-14,1.095068e-15,0.0,6.0
0.0015879478,5.82679e-13,8.225724e-07,0.9984112,2.1062913e-12,2.2988418e-08,3.1468044e-12,3.1334674e-11,0.0,0.0
0.0,0.0,1.0833519e-36,1.0,0.0,4.9023406e-25,0.0,0.0,0.0,1.0
1.0514904e-05,6.48445e-11,0.00036390976,0.99962354,5.687328e-11,2.0296295e-06,2.4702575e-12,2.2405031e-12,0.0,2.0
3.4581126e-06,3.0742877e-11,2.7276626e-06,0.9999938,3.0427438e-12,2.24381e-08,2.218172e-12,3.5483558e-12,0.0,0.0
4.1304756e-06,1.5911777e-09,5.3141794e-05,0.9999367,2.0259934e-11,5.970913e-06,1.9597886e-10,4.1453424e-11,0.0,0.0
3.1870281e-21,3.601302e-23,3.3571822e-14,1.0,2.713706e-20,5.6594085e-09,3.7760427e-18,2.7451572e-22,0.0,3.0
1.2032704e-15,6.3161357e-18,1.4152245e-11,1.0,4.8708577e-17,1.1524001e-09,1.548929e-17,9.8938117e-20,0.0,5.0
4.5893622e-18,1.9303755e-23,6.2947825e-16,1.0,2.8222674e-22,5.8953797e-13,2.8398522e-20,6.817384e-22,0.0,0.0
3.2573195e-22,3.240013e-26,1.6803979e-13,1.0,3.902074e-21,2.9921898e-13,1.2101019e-22,3.6949635e-26,0.0,0.0
7.651545e-24,7.095878e-31,3.2013536e-16,1.0,3.2141471e-27,3.4026452e-13,1.4453239e-27,2.2103954e-29,0.0,1.0
2.0261537e-10,3.1788072e-14,2.5139403e-07,0.99999046,8.086733e-12,9.243835e-06,3.6911915e-13,9.505245e-16,0.0,2.0
8.2561106e-16,1.1333351e-21,2.792008e-13,0.9999999,6.000007e-20,1.5452189e-07,7.0348206e-19,1.0958883e-20,0.0,4.0
1.0471116e-23,1.821826e-28,2.2089288e-14,1.0,6.5253178e-24,7.271771e-10,9.53606e-24,4.0547327e-27,0.0,2.0
3.6108336e-10,2.0211793e-14,1.2472671e-07,0.9999968,1.06340636e-13,3.1439577e-06,1.4843583e-14,3.1300604e-16,0.0,0.0
3.3151275e-05,7.948954e-14,4.6272265e-07,0.99996555,4.7139185e-12,8.417373e-07,5.718037e-11,2.0903189e-10,0.0,2.0
0.0,0.0,3.438403e-32,1.0,0.0,1.2181434e-20,5.7774912e-33,0.0,0.0,3.0
0.96156263,1.3556323e-12,5.1360683e-08,0.03843709,6.518382e-12,2.135364e-07,2.767892e-11,5.9729566e-10,0.0,7.0
9.238862e-12,2.4592958e-16,1.7436696e-08,1.0,3.452254e-18,2.6473472e-12,5.323101e-19,6.1385926e-20,0.0,4.0
1.4081331e-25,3.7724222e-29,2.698691e-16,1.0,5.997638e-24,1.002421e-12,5.4481476e-20,3.340023e-24,0.0,3.0
0.0,0.0,1.623592e-32,1.0,0.0,1.5785413e-22,2.5824776e-38,0.0,0.0,0.0
0.00074207527,3.971488e-14,8.178021e-10,0.99925786,1.1263126e-12,1.994027e-08,6.313129e-12,9.828906e-11,0.0,1.0
1.3615119e-11,1.1108584e-15,3.0147163e-08,1.0,2.6602008e-14,5.173276e-09,1.1704355e-14,1.4508844e-15,0.0,3.0
2.5050287e-10,4.8522497e-10,7.477747e-07,0.9999951,1.0306499e-09,4.1510148e-06,1.2932738e-10,1.2362443e-13,0.0,4.0
0.95729965,7.933667e-14,5.44832e-09,0.042700324,2.6371288e-13,2.1231517e-09,8.979322e-12,1.3342612e-10,0.0,7.0
4.229135e-15,7.789158e-18,2.3505115e-12,1.0,8.7746783e-17,6.606138e-10,1.5639625e-17,4.1003527e-20,0.0,4.0
2.9770366e-20,3.003228e-26,3.64113e-14,1.0,4.6799544e-24,2.1721042e-10,2.2923515e-23,2.6518982e-25,0.0,0.0
9.895251e-19,1.792588e-22,4.978363e-14,1.0,7.5983893e-20,3.466623e-08,8.040828e-18,1.6104868e-21,0.0,1.0
6.669751e-16,2.5200232e-20,1.6774197e-13,1.0,1.7407365e-18,2.9347105e-11,4.860498e-18,1.6457574e-20,0.0,4.0
1.1568431e-05,6.8485884e-11,8.440547e-07,0.99998736,2.0852434e-10,2.1800471e-07,4.397728e-10,6.2424643e-09,0.0,2.0
1.1494081e-09,4.0292196e-17,1.8930767e-10,1.0,5.077622e-16,1.4031344e-08,2.6174975e-16,6.9711685e-17,0.0,6.0
2.1238584e-06,2.8337608e-15,1.122117e-11,0.99999785,6.2025936e-16,1.1620774e-11,1.6014896e-14,6.1212043e-13,0.0,1.0
1.5937576e-16,1.8157452e-16,6.228785e-12,1.0,6.9853834e-17,4.4018748e-08,5.757648e-17,4.2766097e-20,0.0,4.0
6.1425027e-28,1.6391944e-31,8.610182e-17,1.0,2.9556394e-27,5.1114477e-12,1.2590176e-22,1.570346e-26,0.0,4.0
0.9732848,1.717017e-11,6.367868e-08,0.02671508,1.8429234e-11,8.8248036e-08,7.63285e-11,3.3348475e-09,0.0,7.0
0.0,0.0,0.0,1.0,0.0,2.7261873e-28,0.0,0.0,0.0,3.0
5.301218e-18,1.363772e-20,8.752604e-12,1.0,2.4421655e-19,5.3889987e-13,3.405813e-21,9.7540164e-23,0.0,5.0
3.589475e-18,1.030307e-24,1.9680609e-13,1.0,3.805321e-20,3.624008e-11,8.745364e-19,2.5186007e-20,0.0,6.0
5.1277265e-23,1.5284265e-25,3.6914677e-12,1.0,1.7546026e-19,5.0916635e-09,7.6605884e-19,5.139866e-24,0.0,6.0
2.5653102e-19,2.2201976e-22,8.488744e-14,1.0,2.3950392e-19,1.8998371e-10,2.70116e-18,2.2646792e-21,0.0,5.0
1.3497685e-25,3.2540879e-31,1.0636855e-17,1.0,3.3933545e-26,5.457946e-12,7.6600174e-23,5.3143575e-26,0.0,1.0
3.9355075e-07,1.3835764e-16,2.339296e-10,0.99999964,4.634989e-15,2.983013e-10,1.0457373e-13,3.6629887e-13,0.0,6.0
4.327806e-31,5.379342e-33,4.9263654e-21,1.0,2.5170647e-27,4.9722897e-14,8.0615924e-25,9.7716395e-29,0.0,3.0
1.13583745e-07,2.907265e-10,3.460564e-07,0.99999917,5.551897e-10,4.0303433e-07,1.7473618e-10,8.410261e-12,0.0,0.0
3.9166616e-06,3.2113094e-16,6.8838116e-11,0.99999607,1.606373e-13,7.927138e-10,1.2696094e-13,2.930709e-12,0.0,6.0
1.00457045e-27,7.947423e-33,5.219e-22,1.0,3.2196449e-27,2.935384e-17,2.1154575e-23,5.4688672e-27,0.0,5.0
9.604655e-17,4.977174e-22,1.7654068e-13,0.9999999,8.147941e-18,1.2124224e-07,1.5796184e-16,8.2274253e-19,0.0,5.0
0.0,0.0,8.3508895e-37,1.0,0.0,1.7746221e-26,2.395675e-37,0.0,0.0,3.0
