0,1,2,3,4,5,6,7,label,level
5.898839e-11,6.0753793e-16,4.3490855e-10,1.0,2.419452e-15,1.2448995e-12,9.6626825e-17,5.0205267e-19,0.0,2.0
3.5772667e-09,2.8205081e-12,1.2215476e-06,0.9999988,1.5145415e-10,5.1204683e-08,1.183974e-13,8.139455e-17,0.0,5.0
9.1052107e-07,4.0383187e-14,8.143261e-07,0.9999691,5.860522e-13,2.9123772e-05,7.253642e-12,1.988894e-17,0.0,1.0
0.00091194606,9.695341e-09,0.0020202098,0.9970668,6.268287e-10,9.920018e-07,1.0644361e-10,1.648196e-11,0.0,0.0
3.3638775e-10,2.2688997e-11,2.4719494e-08,0.9999838,4.0264737e-13,1.6250302e-05,4.058611e-13,2.2911737e-19,0.0,5.0
5.528076e-09,3.7295995e-12,5.959369e-09,0.9999999,6.268484e-12,1.1650316e-07,5.4355446e-13,2.4160542e-14,0.0,4.0
4.32985e-10,3.349491e-16,9.876732e-12,1.0,2.0218054e-15,1.41121035e-08,2.0681391e-17,1.3710466e-23,0.0,3.0
4.8333913e-11,1.38460275e-14,4.9079263e-10,1.0,4.198043e-14,2.429866e-08,2.8163761e-13,1.3319915e-21,0.0,4.0
1.2681566e-09,1.4154657e-12,1.787808e-07,0.9999114,1.558131e-10,8.849916e-05,1.0603092e-11,1.4061577e-16,0.0,2.0
2.1813242e-11,5.1518197e-13,3.760485e-09,1.0,1.0153811e-12,6.5543317e-09,4.484667e-14,1.1431162e-16,0.0,5.0
1.0,3.9956674e-10,1.1166564e-10,6.722788e-10,7.92292e-14,6.356334e-10,8.271765e-12,1.9143687e-14,0.0,7.0
2.755003e-08,2.4586122e-09,7.61704e-05,0.9999224,6.021392e-09,1.4239408e-06,2.5240914e-11,2.2424867e-15,0.0,2.0
1.421482e-07,1.5345497e-13,4.5573717e-08,0.9999999,1.6461265e-14,4.5635367e-09,4.59885e-15,2.2800665e-20,0.0,0.0
1.31737e-05,1.0447464e-09,0.0011208245,0.036754347,1.4658805e-06,0.9621102,3.600998e-08,3.5097378e-13,0.0,5.0
3.500743e-07,1.7809793e-09,0.00032469482,0.9996667,8.8510985e-09,8.243051e-06,1.3514196e-11,7.0218117e-14,0.0,2.0
1.0,3.8360107e-11,5.4458734e-12,1.6097496e-10,1.5259105e-13,2.87846e-10,6.9323497e-12,9.752791e-15,0.0,7.0
1.9724596e-06,1.03088904e-13,6.996625e-10,0.9999908,9.452291e-13,7.1560607e-06,2.662163e-09,1.9720123e-19,0.0,3.0
2.46355e-09,1.3236855e-13,3.050483e-07,0.99999666,1.7865581e-10,2.9824214e-06,7.0647044e-11,6.7713956e-18,0.0,3.0
8.7176807e-07,9.046814e-19,7.9556604e-12,0.99999917,3.0950267e-18,3.1318482e-08,3.0969533e-17,1.2300794e-25,0.0,4.0
2.8777184e-05,1.4419829e-06,1.141806e-06,0.9862699,4.2904014e-07,0.013698355,1.3451009e-09,3.6885234e-12,0.0,5.0
2.0600175e-13,4.1490417e-13,7.76633e-10,1.0,6.4633704e-13,1.108856e-11,9.911397e-16,1.5557864e-17,0.0,5.0
1.5225774e-11,6.521499e-20,1.3542096e-13,1.0,1.634615e-19,3.5779907e-11,9.46451e-19,2.7213465e-27,0.0,3.0
5.1454853e-13,6.753546e-24,5.903372e-16,1.0,3.0963573e-22,4.9648413e-10,1.1686408e-16,2.6503971e-28,0.0,3.0
4.4103325e-14,5.4913483e-24,4.175571e-18,1.0,2.9301634e-22,1.3312885e-09,7.32758e-16,4.8182535e-28,0.0,5.0
1.273817e-10,2.4285804e-09,4.689661e-07,0.9999995,5.5563033e-11,2.5042672e-09,7.581504e-13,3.54708e-14,0.0,2.0
6.866312e-17,9.324253e-25,2.4118436e-20,1.0,1.3027574e-25,7.602048e-11,1.17747795e-17,3.585187e-28,0.0,3.0
1.2958556e-10,9.549018e-13,1.2044459e-08,0.9999733,7.6161034e-13,2.6730864e-05,7.437074e-15,1.3776821e-18,0.0,2.0
1.0,1.9734467e-10,3.284744e-12,2.0801444e-11,2.6283764e-14,1.449552e-10,5.1016977e-12,3.2277563e-15,0.0,7.0
0.0008409406,1.1165402e-07,1.6272095e-05,0.9991204,4.0894503e-07,2.1852857e-05,2.4090463e-09,7.429101e-11,0.0,2.0
1.18489015e-05,2.0233153e-09,3.759625e-08,0.9999882,2.33017e-11,1.4890344e-08,6.507808e-11,1.2142815e-11,0.0,1.0
1.0,2.8115069e-10,1.796236e-11,1.8310839e-11,1.4313483e-13,3.542302e-10,6.554984e-12,6.9239743e-15,0.0,7.0
9.941878e-07,5.186568e-09,2.928467e-07,0.9999988,1.2911547e-09,1.6094331e-08,7.319505e-10,1.2445786e-10,0.0,1.0
5.169157e-13,6.2077263e-27,1.5815567e-18,0.9999989,1.476825e-24,1.0271837e-06,6.5516546e-15,4.4111153e-27,0.0,0.0
1.0443652e-05,8.9532985e-09,0.0052583166,0.9947292,3.6239651e-09,2.0052823e-06,2.946302e-09,2.9160438e-10,0.0,5.0
8.6869615e-15,2.0371725e-23,1.3206775e-15,1.0,2.9718188e-19,3.2407545e-11,5.138157e-14,6.9628185e-26,0.0,5.0
4.0575564e-12,8.0826673e-22,3.9371728e-14,1.0,5.8780285e-22,6.024682e-14,3.1910324e-20,3.2698727e-27,0.0,3.0
1.084351e-16,5.5865734e-25,1.3194826e-17,1.0,9.051819e-28,3.3236094e-12,1.7350995e-20,3.919314e-31,0.0,2.0
7.2473765e-09,9.179706e-11,1.0260387e-07,0.9999999,8.0144355e-13,7.466327e-10,5.2261926e-14,1.8877737e-16,0.0,0.0
0.0012997016,5.66584e-09,1.83187e-05,0.9984456,5.691759e-09,0.00023630893,3.97738e-08,2.5039693e-09,0.0,4.0
9.457259e-09,8.134709e-13,3.6707717e-09,0.9994023,7.470167e-10,0.0005977588,4.658985e-09,6.549538e-17,0.0,2.0
7.662678e-05,9.035235e-08,5.1621136e-08,0.9994493,1.2635128e-09,0.0004739494,2.4543406e-11,4.5930606e-14,0.0,2.0
1.0,2.0516167e-11,3.1935978e-11,8.354541e-10,3.163167e-14,8.5680726e-11,1.5123481e-12,5.9016178e-15,0.0,7.0
2.2675842e-05,3.3739033e-14,9.226679e-07,0.99985087,4.19848e-15,0.00012549278,4.1110336e-12,2.3520149e-18,0.0,6.0
1.6939175e-05,3.9800694e-11,6.07387e-08,0.9999801,1.3229765e-10,2.8932536e-06,2.212413e-11,7.70411e-13,0.0,1.0
1.0,1.0150182e-10,2.5434923e-12,6.225391e-11,6.705371e-14,9.126077e-11,5.9272006e-12,5.6890354e-15,0.0,7.0
0.03798974,2.207879e-09,1.6592188e-07,0.9620088,1.0046055e-09,1.4098142e-06,8.090821e-10,1.9210558e-11,0.0,4.0
5.6987858e-05,3.46222e-10,2.3003413e-06,0.9999336,2.5448315e-09,7.148434e-06,5.9407146e-09,4.0636684e-16,0.0,2.0
4.3182922e-08,6.73768e-10,5.430934e-06,0.9999945,3.293652e-09,5.801622e-10,3.3392766e-10,1.1776193e-10,0.0,4.0
0.0011770362,5.109287e-13,4.828755e-06,0.9986401,1.0784929e-11,0.00017803311,2.799506e-11,9.1113064e-14,0.0,6.0
2.4221032e-09,2.3442165e-14,9.0934705e-08,0.99999154,2.8102123e-10,8.367508e-06,7.823328e-13,2.1353157e-19,0.0,5.0
3.1831061e-12,1.480806e-21,2.538148e-15,1.0,2.60663e-21,6.0268943e-12,1.3916798e-18,4.448261e-27,0.0,3.0
1.0,1.2736396e-11,1.949903e-12,7.630321e-10,2.6673647e-14,3.9957057e-10,4.8504182e-12,1.2345626e-14,0.0,7.0
1.5778721e-12,3.6902934e-15,4.833838e-09,1.0,4.4332054e-14,5.501137e-10,5.512298e-15,7.443646e-18,0.0,2.0
3.928748e-07,4.657862e-16,3.7153742e-07,0.9999982,1.0437009e-14,1.0902693e-06,2.2119825e-13,1.3567082e-19,0.0,6.0
3.214126e-10,1.9849309e-13,1.2958396e-08,1.0,6.454091e-14,1.2062161e-08,2.4119383e-14,7.682042e-18,0.0,3.0
4.7711e-10,4.610778e-15,1.3475312e-09,1.0,4.6306407e-16,6.2552488e-09,7.442656e-17,6.148811e-20,0.0,3.0
1.6140941e-09,1.1555105e-15,7.427314e-08,0.9999957,9.650716e-15,4.1804797e-06,2.7367502e-14,6.5262713e-21,0.0,3.0
1.1803514e-09,1.0344037e-06,1.9819283e-05,0.9999517,1.9406143e-05,7.965678e-06,4.7918385e-09,2.5780135e-11,0.0,3.0
3.8603633e-07,6.3335487e-10,1.1386752e-07,0.9999987,2.3454245e-09,8.1826914e-07,1.3253272e-10,1.9079826e-11,0.0,1.0
2.6817085e-11,5.146705e-12,5.2320658e-11,1.0,2.852979e-13,6.7427344e-09,3.5888235e-15,2.137774e-16,0.0,1.0
3.9877847e-08,1.1118259e-10,4.9736886e-05,0.999943,1.2904451e-09,7.3116057e-06,2.899243e-11,2.0845005e-12,0.0,0.0
3.3762e-08,1.5864217e-19,1.6474726e-12,1.0,5.2097415e-18,2.1163617e-08,4.0142767e-17,1.2834681e-21,0.0,6.0
0.0025737132,1.6542975e-08,2.1534492e-05,0.994921,2.5246685e-08,0.0024836888,7.443629e-09,2.7565036e-10,0.0,1.0
1.0042784e-10,5.626436e-11,5.873954e-09,1.0,1.4585787e-11,1.5051705e-09,1.4855796e-12,3.584524e-13,0.0,1.0
0.033389274,1.5090275e-07,0.000354019,0.9662102,4.782539e-09,4.6303943e-05,3.5519648e-10,3.2602339e-12,0.0,6.0
3.7328057e-08,2.7505093e-08,2.3850836e-05,0.99997604,8.5814295e-10,1.2207266e-08,1.4581713e-11,1.0023001e-11,0.0,4.0
1.0,2.090373e-12,1.0273521e-12,3.0533467e-10,5.479948e-15,2.4354907e-11,6.2451986e-13,3.9027236e-16,0.0,7.0
1.6058381e-12,2.9747495e-16,4.054849e-12,1.0,2.8888489e-18,3.848135e-13,8.918118e-20,7.041975e-23,0.0,3.0
2.3989074e-07,1.39987605e-11,6.146367e-10,0.99999976,1.774555e-10,8.442535e-09,1.978518e-11,4.6561826e-12,0.0,1.0
1.0,2.6722793e-10,1.39726754e-11,1.2568299e-10,1.400962e-13,1.8166862e-10,3.1537479e-12,4.65031e-15,0.0,7.0
8.725316e-08,3.7865185e-08,5.4972243e-06,0.99999404,7.302932e-10,3.051971e-07,1.6555664e-10,2.1699671e-10,0.0,0.0
7.2626335e-06,9.96759e-09,7.487195e-06,0.9999851,1.1153354e-09,6.782494e-08,4.7260314e-11,8.842041e-12,0.0,1.0
0.6217106,4.532427e-11,7.518623e-09,0.37828812,2.0024675e-11,1.2997856e-06,1.085574e-09,4.4069602e-11,0.0,6.0
2.5956038e-05,1.8694681e-11,9.997486e-07,0.99997294,5.553687e-11,7.585458e-08,7.813944e-11,9.139291e-12,0.0,0.0
8.831553e-05,1.6861856e-09,0.00012508992,0.9997284,8.202501e-09,5.815513e-05,2.4692177e-11,3.3937516e-12,0.0,0.0
2.8757582e-15,3.1255458e-25,3.739015e-20,1.0,7.9835195e-26,2.6058788e-10,3.302135e-14,6.744088e-27,0.0,3.0
8.093717e-06,1.7639626e-10,9.524804e-06,0.99996567,3.4528242e-12,1.6731768e-05,7.338477e-12,2.566567e-16,0.0,5.0
2.0149894e-11,1.6950171e-24,1.8654156e-16,0.9858294,9.323738e-19,0.013938678,0.00023184462,2.5975854e-20,0.0,3.0
5.9674807e-09,1.8299057e-13,3.2572206e-07,0.9999925,1.2738188e-12,7.1908526e-06,1.9718712e-13,2.5772515e-16,0.0,3.0
5.4415366e-05,2.5888097e-10,2.155439e-08,0.9999455,5.039867e-10,1.2000116e-07,1.1710646e-09,3.2415995e-10,0.0,1.0
1.1328158e-11,5.382329e-14,1.8523132e-09,1.0,5.6594024e-15,5.81497e-10,1.9221434e-14,2.5521846e-17,0.0,5.0
1.0,8.243293e-11,1.391481e-10,2.5016569e-09,5.4486008e-14,2.5741995e-09,3.9167667e-12,4.4926377e-14,0.0,7.0
3.4472027e-08,1.1336601e-11,4.2217565e-08,0.9999993,5.9369155e-12,7.156349e-07,3.5547427e-12,3.4332178e-13,0.0,0.0
7.757586e-12,1.2265578e-12,1.3487698e-10,0.9999999,2.2065756e-13,6.8101016e-08,3.5958648e-16,1.1681714e-18,0.0,5.0
0.9982645,4.1710593e-11,4.5342855e-08,0.0017353438,1.090358e-12,6.368673e-08,1.3067068e-11,9.497402e-13,0.0,6.0
5.577647e-07,1.0476643e-10,8.627108e-08,0.999907,5.873556e-12,9.225614e-05,2.0285733e-12,1.02772794e-14,0.0,2.0
3.4722798e-06,1.9983855e-11,3.317416e-09,0.99999106,2.7582873e-13,5.4299203e-06,3.13425e-11,3.4856947e-15,0.0,5.0
0.00019214925,1.2662003e-15,2.2707814e-06,0.99978787,4.270935e-16,1.7811257e-05,7.3829316e-13,2.4445377e-18,0.0,6.0
0.00010183822,4.705539e-10,1.1942357e-08,0.9998982,2.7483327e-09,5.0864113e-08,3.871898e-09,2.3286112e-10,0.0,1.0
7.1268585e-07,3.955122e-08,0.00027306943,0.9989575,7.2586715e-08,0.00076858845,5.386689e-09,9.526681e-13,0.0,0.0
6.677134e-08,1.5556524e-10,4.7037876e-08,0.999998,6.467341e-09,1.8530437e-06,3.8865933e-10,9.484234e-13,0.0,2.0
8.521928e-05,3.3581027e-10,4.5643617e-05,0.9997743,2.775094e-11,9.4917414e-05,1.341528e-11,1.088242e-15,0.0,0.0
0.0002152218,4.4801727e-08,0.007412565,0.99126595,0.00016466554,0.0009407609,7.955593e-07,1.9646312e-10,0.0,5.0
1.0,2.5102687e-10,1.6608888e-11,2.596378e-10,1.4777308e-13,5.690276e-10,8.711848e-12,1.6014686e-14,0.0,7.0
0.9829181,3.2044897e-10,4.825106e-08,0.01708185,2.5795335e-11,7.753834e-10,3.3086429e-12,1.20535406e-14,0.0,6.0
1.0,1.29016286e-11,1.736995e-11,6.249688e-10,1.9368903e-14,1.026002e-10,1.2314454e-12,2.8883686e-15,0.0,7.0
2.4635082e-07,1.8562868e-14,2.632298e-11,0.99999976,9.856423e-16,2.1318527e-09,5.465291e-15,1.1080885e-18,0.0,6.0
0.00088796613,1.3044566e-07,3.0243752e-06,0.99910873,1.316759e-09,7.032265e-08,4.730494e-09,1.8716633e-09,0.0,1.0
1.1323125e-11,5.783448e-13,2.6302949e-12,1.0,1.2052603e-14,1.5129122e-10,1.2822297e-14,6.674103e-16,0.0,5.0
0.0005149874,8.2361194e-11,3.5585063e-07,0.9994843,9.416374e-11,3.005587e-07,1.8014129e-10,4.2179407e-12,0.0,6.0
6.134673e-06,1.8070301e-10,0.0010130807,0.99464875,3.3292857e-09,0.0043320493,9.194214e-11,8.657534e-15,0.0,3.0
0.0067111207,7.6745826e-10,1.9535457e-06,0.9932868,4.0262185e-10,2.288685e-07,1.5762125e-09,2.772518e-10,0.0,1.0
7.981462e-06,1.4137347e-08,4.3702153e-06,0.99998665,5.9364536e-09,9.276647e-07,4.376354e-10,5.0640558e-11,0.0,2.0
5.091222e-05,2.942466e-08,0.0036870951,0.9872097,3.6251524e-07,0.009051972,9.133296e-09,2.8705208e-10,0.0,4.0
1.6456557e-08,8.340672e-12,1.7638027e-06,0.999997,3.1754398e-11,1.2169293e-06,1.9098607e-12,3.22285e-15,0.0,3.0
6.5712975e-19,1.5211329e-32,9.9880645e-24,1.0,6.988806e-29,1.6580322e-13,1.3212469e-15,9.352857e-33,0.0,3.0
1.0,1.2559624e-10,5.7112223e-12,1.620062e-10,3.241244e-14,6.399002e-11,2.3896404e-12,3.368932e-15,0.0,7.0
4.706294e-22,2.5045839e-35,8.037874e-28,1.0,9.483478e-35,7.671266e-18,1.693061e-24,0.0,0.0,1.0
1.1208213e-06,4.4677853e-07,0.019677654,0.9745782,0.00011901332,0.0056228335,7.510693e-07,7.4228505e-11,0.0,3.0
1.16449286e-07,1.3511478e-10,1.3690972e-06,0.9996748,3.536817e-10,0.00032378308,1.4146321e-11,1.7260364e-17,0.0,2.0
1.8030755e-09,9.973123e-12,7.9880955e-09,0.9999999,1.8457212e-13,1.4752796e-07,3.9153278e-14,3.2063275e-16,0.0,5.0
1.0,2.4160549e-10,5.8971404e-11,5.647049e-10,1.5490327e-13,3.2719413e-10,7.0764835e-12,1.5985145e-14,0.0,7.0
0.9999987,6.881279e-12,3.7899864e-10,1.3422243e-06,4.547927e-12,5.9481053e-10,3.5883945e-11,3.2352254e-13,0.0,7.0
2.484563e-12,1.5042412e-12,1.4749821e-10,1.0,1.2163263e-15,1.9389438e-08,2.21393e-15,1.2468317e-19,0.0,5.0
0.81200755,5.8904273e-09,7.65433e-07,0.18798757,8.31721e-11,4.1166686e-06,1.8110342e-10,7.5162587e-13,0.0,6.0
0.00029148697,1.9951416e-09,2.858413e-05,0.9985839,2.7496716e-09,0.0010959979,5.3264237e-11,6.328352e-14,0.0,0.0
2.9068673e-05,5.6539005e-09,2.0829517e-05,0.99994946,1.09389555e-08,5.5888785e-07,4.6365916e-09,1.9114556e-10,0.0,0.0
0.6001278,1.4575727e-10,2.8312568e-06,0.39986855,2.1947747e-11,7.822358e-07,1.3827052e-10,3.431732e-14,0.0,6.0
4.3445194e-09,1.3323415e-22,3.0510192e-13,1.0,9.856546e-22,3.7756118e-10,1.1157157e-17,4.3622427e-26,0.0,6.0
3.284067e-16,1.3732339e-24,1.400499e-18,1.0,8.119174e-27,2.6617934e-15,3.5015694e-24,4.6500417e-31,0.0,6.0
4.6003557e-09,1.9925108e-12,1.2359652e-09,1.0,3.4846428e-11,3.230484e-08,1.3385079e-11,6.317962e-12,0.0,0.0
1.122909e-19,1.0589563e-33,6.1958658e-24,1.0,5.5179463e-34,1.8728107e-17,2.2148892e-26,0.0,0.0,1.0
2.0151562e-10,3.5078395e-11,5.671239e-08,0.99999917,6.258011e-13,7.983826e-07,7.160702e-15,2.311367e-17,0.0,5.0
0.0076346113,1.5837775e-13,1.4672597e-06,0.9923596,1.8314458e-12,4.4213702e-06,1.05879e-11,3.711405e-15,0.0,6.0
1.8513855e-08,4.200264e-17,2.1283817e-11,0.99984956,1.6312207e-15,0.00015046277,4.4608563e-11,2.6257459e-22,0.0,2.0
1.1091376e-05,1.0619812e-07,2.4620393e-05,0.9999629,1.449945e-08,1.2325855e-06,5.712256e-11,4.132703e-14,0.0,2.0
1.3560293e-09,1.179715e-13,3.1653717e-09,1.0,3.8606843e-13,7.675048e-09,6.228627e-13,1.5126514e-15,0.0,5.0
0.009822339,1.5913499e-06,0.0052013467,0.9067665,9.509279e-06,0.07819667,2.1425292e-06,2.722428e-10,0.0,1.0
0.0002922587,1.0238866e-09,3.3401946e-08,0.99970764,1.5089469e-09,1.2929361e-07,1.1435077e-09,2.4393493e-10,0.0,1.0
9.267855e-08,2.8571306e-10,1.1719354e-05,0.9999877,4.1080417e-10,4.2665198e-07,1.849788e-12,4.46559e-16,0.0,1.0
1.6431763e-05,6.154663e-14,3.1670726e-07,0.19754952,6.201506e-13,0.8024337,2.7403262e-09,5.610191e-15,0.0,1.0
0.9999999,7.7715295e-10,1.732803e-10,1.1237086e-07,2.961084e-12,5.9235614e-08,1.5184735e-11,8.550622e-14,0.0,7.0
3.1807117e-14,8.2866636e-14,1.736108e-10,1.0,6.612598e-16,6.7010085e-11,2.6143927e-17,5.1769887e-20,0.0,1.0
5.943987e-09,4.5486223e-10,6.991253e-08,0.9999999,5.3853794e-10,1.06016695e-10,6.3986815e-12,2.4626852e-12,0.0,1.0
2.2297593e-14,6.7283234e-23,1.918476e-15,1.0,8.688601e-19,9.402907e-10,4.844399e-16,9.363341e-28,0.0,3.0
1.2817791e-10,4.6465267e-09,3.932263e-06,0.9999956,7.517373e-12,5.233236e-07,7.12257e-13,1.0296196e-15,0.0,5.0
7.6321016e-10,9.229899e-13,1.178289e-07,0.99924374,1.194567e-09,0.0007561271,3.0143603e-09,1.9598805e-17,0.0,3.0
1.0,1.7742956e-09,1.1917438e-10,4.3585024e-10,1.9702843e-13,8.1490936e-10,5.984979e-12,2.6257105e-14,0.0,7.0
2.2464597e-05,1.3053099e-10,6.451932e-09,0.9999776,5.3367477e-11,4.9736826e-08,1.0434964e-10,1.230139e-11,0.0,1.0
2.278423e-07,1.9842525e-06,0.00687167,0.9738148,2.8335242e-07,0.019311069,1.4817854e-09,5.7106642e-11,0.0,5.0
1.0,2.9760285e-11,4.5332705e-12,4.6734915e-11,3.4674788e-14,1.188117e-10,1.8464442e-12,2.6451323e-15,0.0,7.0
8.0855415e-07,1.7838059e-10,5.033541e-06,0.999403,8.8472746e-10,0.0005911164,5.4126525e-12,2.4909571e-17,0.0,1.0
6.8697564e-10,5.842786e-11,8.140657e-07,0.99999833,1.7978443e-11,8.2606255e-07,1.1335931e-13,2.9705827e-16,0.0,2.0
2.6064656e-10,1.6015763e-13,7.6612955e-10,1.0,6.5648713e-15,1.38042475e-08,2.1167506e-14,5.2695613e-19,0.0,5.0
2.0524032e-10,1.5097069e-09,4.2982415e-07,0.9999995,3.9301957e-09,3.229883e-09,4.6013735e-12,2.261587e-14,0.0,5.0
5.7516266e-12,4.095727e-12,1.3914665e-08,1.0,1.4789329e-12,1.901114e-09,2.0004777e-15,3.1433117e-19,0.0,1.0
4.980288e-08,5.793726e-10,4.374961e-06,0.9999944,1.8282896e-10,1.1605015e-06,6.681948e-13,1.1699678e-16,0.0,2.0
2.5116258e-06,8.760997e-09,0.007504178,0.992492,1.1972688e-09,1.2939844e-06,5.7419597e-11,1.6460931e-12,0.0,5.0
3.9452088e-14,1.574977e-19,5.580276e-15,1.0,5.455114e-20,7.296672e-09,5.8225024e-15,4.8057397e-26,0.0,4.0
2.814002e-06,2.8426198e-10,0.00025454827,0.9989324,2.745027e-10,0.0008100914,6.0165366e-11,1.5798014e-13,0.0,2.0
5.0817575e-13,3.6888014e-15,5.237198e-11,1.0,4.5419275e-15,1.3582697e-11,2.3418667e-15,5.6062795e-17,0.0,0.0
2.7505028e-08,1.5310662e-12,1.2758395e-05,0.9820587,1.72218e-11,0.017928477,5.676464e-11,1.5763067e-18,0.0,2.0
4.409334e-06,9.328854e-10,2.7312184e-09,0.99999547,5.764599e-10,9.5884936e-08,2.8088465e-10,7.4573805e-11,0.0,1.0
7.521202e-10,3.024093e-12,1.0623147e-07,0.9999527,1.1796123e-12,4.719087e-05,6.596331e-14,1.4491154e-18,0.0,5.0
1.6205873e-14,4.901358e-29,3.2365933e-17,1.0,3.4012696e-28,3.855232e-09,5.9054827e-18,7.421397e-31,0.0,1.0
4.786196e-13,1.3562787e-15,2.8062162e-12,1.0,6.3623575e-15,2.211427e-08,6.138605e-16,5.350804e-21,0.0,1.0
0.99958247,1.9326873e-10,1.5448758e-07,0.00041727506,1.4436366e-10,1.2885793e-07,1.1775654e-10,3.73224e-12,0.0,6.0
3.676605e-09,8.869285e-15,2.8794387e-09,1.0,5.841903e-15,1.6263749e-10,6.8461237e-16,1.1082404e-19,0.0,1.0
3.0802116e-10,2.5191457e-10,1.9753513e-06,0.9999976,4.8767473e-10,4.0199345e-07,7.000747e-13,1.6522252e-14,0.0,2.0
1.0,1.3022033e-10,1.1202974e-11,3.3584555e-11,5.1032014e-14,5.895465e-11,2.3207224e-12,2.762574e-15,0.0,7.0
2.6935535e-08,2.0326777e-15,2.4952858e-08,0.9999958,3.1195784e-13,4.200369e-06,9.0693004e-14,7.951441e-21,0.0,4.0
3.9029916e-12,2.7816753e-20,3.4086845e-14,0.9999999,1.7019947e-19,9.499103e-08,6.485657e-14,9.018288e-27,0.0,3.0
2.9268103e-12,2.2854455e-15,1.2589326e-12,1.0,9.222443e-18,9.9513306e-12,2.4637819e-18,5.4480794e-22,0.0,5.0
0.79872274,5.6176945e-11,9.054201e-05,0.20112726,2.1581996e-09,5.938207e-05,4.003768e-10,1.6539926e-12,0.0,6.0
2.0277678e-08,5.306265e-11,1.5678076e-08,1.0,3.4877461e-12,6.3813728e-09,1.7725163e-13,4.2502026e-14,0.0,1.0
1.0,5.3776584e-11,1.0505569e-11,1.132333e-09,5.669586e-13,2.5528654e-10,9.782167e-12,2.2023155e-14,0.0,7.0
2.8989498e-11,3.6887597e-19,3.654317e-13,0.99999833,3.5819904e-16,1.6234823e-06,3.622103e-14,8.915742e-23,0.0,2.0
8.087155e-10,1.6042416e-13,1.8770556e-09,0.9999939,2.8985321e-12,6.034652e-06,1.3477891e-11,5.8943765e-17,0.0,1.0
1.649563e-09,6.9552908e-15,1.1471266e-08,1.0,3.9962462e-14,1.2764991e-08,4.5752633e-15,2.3963916e-19,0.0,2.0
2.3176501e-10,1.9931852e-10,1.2193787e-07,0.9999999,1.4222832e-09,5.003576e-08,1.4117511e-12,9.514841e-16,0.0,5.0
0.0009900718,4.4839458e-06,0.0016311113,0.9973429,1.704832e-07,3.137886e-05,1.2851008e-08,1.1140723e-09,0.0,0.0
1.7036518e-11,1.2171274e-18,9.202896e-12,1.0,6.4740416e-17,2.75914e-08,1.960461e-15,2.8185113e-23,0.0,0.0
3.2885775e-10,3.3903685e-17,4.373346e-12,1.0,1.10225086e-16,1.0914097e-09,4.687404e-17,1.1169318e-20,0.0,0.0
2.6171125e-09,3.4787484e-17,1.8435657e-12,1.0,2.3835302e-17,2.8107722e-10,9.5845575e-18,7.6218305e-24,0.0,5.0
1.0,1.12595974e-10,2.6940897e-11,3.6748782e-10,3.7048516e-14,2.2253792e-10,5.102691e-12,7.208038e-15,0.0,7.0
0.0040591424,6.898485e-07,0.00019096237,0.9955918,4.5968895e-07,0.00015684111,1.08862444e-07,1.5381543e-08,0.0,4.0
1.2935695e-06,3.0464474e-07,0.00013956883,0.9996381,1.2063287e-09,0.0002208048,8.0193613e-10,1.3007902e-12,0.0,0.0
5.9595655e-05,7.1294757e-09,0.000117326796,0.7085501,1.0658527e-08,0.29127297,8.045432e-09,1.2265074e-13,0.0,4.0
1.7335054e-08,4.220887e-13,6.572963e-08,0.9999999,2.1038752e-13,2.3769216e-08,5.3072353e-15,5.3981708e-18,0.0,0.0
1.8748277e-07,2.3735314e-10,0.00037569218,0.99929667,5.8216494e-11,0.0003273394,3.5905892e-12,1.6284602e-15,0.0,0.0
4.5134634e-08,2.6359154e-12,6.318865e-07,0.9999392,7.8157564e-10,6.0181756e-05,4.649041e-12,1.3328397e-15,0.0,5.0
1.9177833e-09,4.565226e-13,4.7869655e-08,1.0,9.914887e-14,3.3847545e-09,2.8216816e-14,2.5635518e-17,0.0,3.0
1.1612791e-07,8.452542e-11,1.996417e-05,0.99998,5.715612e-11,4.4082984e-08,1.8221657e-12,4.0604012e-16,0.0,5.0
9.2917236e-07,2.6150335e-09,2.6492424e-05,0.9999664,9.389693e-09,6.1982796e-06,1.1263982e-11,5.3567092e-14,0.0,5.0
1.03450946e-16,8.463818e-28,2.5243058e-19,1.0,3.1801966e-25,2.692166e-13,2.0441314e-16,3.5596842e-31,0.0,3.0
1.9394857e-10,1.5754198e-10,1.2334743e-08,1.0,2.486528e-10,4.983936e-08,5.5301987e-12,3.7514723e-13,0.0,5.0
5.3585914e-08,3.490092e-10,1.40318e-08,1.0,3.3746386e-10,2.0100698e-08,2.4924432e-11,3.0398505e-12,0.0,0.0
1.2135376e-09,2.9626828e-20,9.36975e-14,1.0,4.1162976e-17,2.8467678e-08,7.638623e-17,5.742096e-25,0.0,5.0
1.0,3.021241e-10,7.684631e-12,1.4538709e-11,2.9715542e-14,2.123889e-10,2.40847e-12,2.7559428e-15,0.0,7.0
1.0,1.6777071e-10,1.2277968e-11,2.5608632e-10,6.011734e-14,3.0000463e-10,6.90153e-12,7.0273525e-15,0.0,7.0
0.05410334,2.031384e-10,4.1631915e-06,0.9458923,7.395806e-11,2.4364374e-07,8.763192e-11,1.1816605e-12,0.0,6.0
